%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
113, 860.38, 1552.12, 823.60, 994.67, 0.000, 0.000, 0.000, 19:43:09.187, 1582467189187
114, 822.59, 1515.44, 801.15, 965.38, 0.000, 0.000, 0.000, 19:43:09.187, 1582467189187
115, 820.07, 1494.39, 793.98, 958.99, 0.000, 0.000, 0.000, 19:43:09.203, 1582467189203
116, 834.23, 1543.41, 814.34, 981.43, 0.000, 0.000, 0.000, 19:43:09.203, 1582467189203
117, 821.24, 1522.86, 803.56, 956.24, 0.000, 0.000, 0.000, 19:43:09.203, 1582467189203
118, 831.21, 1528.63, 810.10, 970.40, 0.000, 0.000, 0.000, 19:43:09.203, 1582467189203
119, 834.55, 1517.36, 810.57, 962.03, 0.000, 0.000, 0.000, 19:43:09.217, 1582467189217
120, 814.81, 1531.10, 795.82, 952.52, 0.000, 0.000, 0.000, 19:43:09.217, 1582467189217
121, 831.45, 1539.97, 804.70, 952.52, 0.000, 0.000, 0.000, 19:43:09.233, 1582467189233
122, 812.95, 1508.01, 796.12, 946.19, 0.000, 0.000, 0.000, 19:43:09.233, 1582467189233
123, 810.83, 1499.77, 789.40, 939.89, 0.000, 0.000, 0.000, 19:43:09.233, 1582467189233
124, 812.10, 1530.02, 802.84, 941.10, 0.000, 0.000, 0.000, 19:43:09.233, 1582467189233
125, 813.66, 1532.81, 802.78, 946.68, 0.000, 0.000, 0.000, 19:43:09.247, 1582467189247
126, 822.04, 1540.39, 804.61, 949.24, 0.000, 0.000, 0.000, 19:43:09.247, 1582467189247
127, 818.09, 1524.73, 801.55, 931.87, 0.000, 0.000, 0.000, 19:43:09.263, 1582467189263
128, 809.02, 1514.08, 786.13, 930.72, 0.000, 0.000, 0.000, 19:43:09.263, 1582467189263
129, 803.71, 1506.24, 782.46, 933.70, 0.000, 0.000, 0.000, 19:43:09.263, 1582467189263
130, 817.42, 1507.58, 797.43, 935.27, 0.000, 0.000, 0.000, 19:43:09.263, 1582467189263
131, 834.09, 1543.87, 817.70, 936.40, 0.000, 0.000, 0.000, 19:43:09.277, 1582467189277
132, 802.05, 1518.23, 788.46, 925.50, 0.000, 0.000, 0.000, 19:43:09.277, 1582467189277
133, 817.51, 1520.91, 791.79, 928.69, 0.000, 0.000, 0.000, 19:43:09.293, 1582467189293
134, 829.76, 1524.30, 802.79, 923.29, 0.000, 0.000, 0.000, 19:43:09.293, 1582467189293
135, 819.30, 1512.06, 802.31, 929.04, 0.000, 0.000, 0.000, 19:43:09.293, 1582467189293
136, 813.49, 1531.98, 792.80, 914.12, 0.000, 0.000, 0.000, 19:43:09.293, 1582467189293
137, 827.51, 1548.08, 802.93, 916.60, 0.000, 0.000, 0.000, 19:43:09.307, 1582467189307
138, 818.76, 1542.71, 799.70, 921.71, 0.000, 0.000, 0.000, 19:43:09.307, 1582467189307
139, 811.66, 1494.65, 781.50, 892.41, 0.000, 0.000, 0.000, 19:43:09.323, 1582467189323
140, 813.24, 1527.05, 792.56, 899.65, 0.000, 0.000, 0.000, 19:43:09.323, 1582467189323
141, 801.15, 1513.27, 782.24, 891.82, 0.000, 0.000, 0.000, 19:43:09.323, 1582467189323
142, 808.05, 1519.84, 788.78, 897.50, 0.000, 0.000, 0.000, 19:43:09.323, 1582467189323
143, 817.48, 1528.49, 797.60, 896.58, 0.000, 0.000, 0.000, 19:43:09.337, 1582467189337
144, 788.61, 1512.70, 769.20, 857.76, 0.000, 0.000, 0.000, 19:43:09.337, 1582467189337
145, 812.01, 1544.62, 795.80, 903.92, 0.000, 0.000, 0.000, 19:43:09.353, 1582467189353
146, 817.08, 1534.21, 793.20, 883.50, 0.000, 0.000, 0.000, 19:43:09.353, 1582467189353
147, 810.11, 1536.46, 802.34, 890.24, 0.000, 0.000, 0.000, 19:43:09.353, 1582467189353
148, 810.26, 1549.25, 793.42, 886.80, 0.000, 0.000, 0.000, 19:43:09.353, 1582467189353
149, 792.05, 1522.77, 784.57, 854.35, 0.000, 0.000, 0.000, 19:43:09.367, 1582467189367
150, 799.25, 1539.44, 790.09, 885.87, 0.000, 0.000, 0.000, 19:43:09.367, 1582467189367
151, 812.95, 1549.92, 805.01, 889.05, 0.000, 0.000, 0.000, 19:43:09.384, 1582467189384
152, 782.55, 1519.18, 767.93, 838.37, 0.000, 0.000, 0.000, 19:43:09.384, 1582467189384
153, 784.97, 1517.65, 769.71, 844.96, 0.000, 0.000, 0.000, 19:43:09.398, 1582467189398
154, 777.06, 1505.63, 765.48, 826.96, 0.000, 0.000, 0.000, 19:43:09.398, 1582467189398
155, 795.48, 1529.08, 788.80, 838.77, 0.000, 0.000, 0.000, 19:43:09.398, 1582467189398
156, 780.91, 1527.93, 767.90, 838.65, 0.000, 0.000, 0.000, 19:43:09.398, 1582467189398
157, 785.39, 1527.64, 767.51, 840.72, 0.000, 0.000, 0.000, 19:43:09.413, 1582467189413
158, 781.55, 1518.91, 769.90, 810.20, 0.000, 0.000, 0.000, 19:43:09.413, 1582467189413
159, 773.79, 1518.49, 764.25, 821.07, 0.000, 0.000, 0.000, 19:43:09.413, 1582467189413
160, 766.43, 1514.61, 756.99, 815.26, 0.000, 0.000, 0.000, 19:43:09.413, 1582467189413
161, 761.45, 1489.92, 755.70, 789.28, 0.000, 0.000, 0.000, 19:43:09.427, 1582467189427
162, 753.23, 1507.46, 757.89, 793.17, 0.000, 0.000, 0.000, 19:43:09.427, 1582467189427
163, 795.95, 1552.68, 795.17, 823.60, 0.000, 0.000, 0.000, 19:43:09.443, 1582467189443
164, 786.41, 1520.60, 768.22, 800.85, 0.000, 0.000, 0.000, 19:43:09.443, 1582467189443
165, 754.65, 1496.46, 743.26, 772.51, 0.000, 0.000, 0.000, 19:43:09.443, 1582467189443
166, 756.62, 1508.42, 746.70, 775.52, 0.000, 0.000, 0.000, 19:43:09.443, 1582467189443
167, 760.77, 1504.99, 751.79, 761.18, 0.000, 0.000, 0.000, 19:43:09.457, 1582467189457
168, 740.32, 1505.62, 736.84, 758.57, 0.000, 0.000, 0.000, 19:43:09.457, 1582467189457
169, 759.95, 1524.58, 749.14, 762.70, 0.000, 0.000, 0.000, 19:43:09.473, 1582467189473
170, 748.70, 1479.30, 731.60, 746.48, 0.000, 0.000, 0.000, 19:43:09.473, 1582467189473
171, 733.22, 1475.19, 732.93, 748.52, 0.000, 0.000, 0.000, 19:43:09.473, 1582467189473
172, 735.37, 1492.23, 733.97, 745.42, 0.000, 0.000, 0.000, 19:43:09.473, 1582467189473
173, 740.00, 1492.90, 733.53, 736.22, 0.000, 0.000, 0.000, 19:43:09.487, 1582467189487
174, 738.50, 1498.33, 733.21, 728.43, 0.000, 0.000, 0.000, 19:43:09.487, 1582467189487
175, 738.64, 1484.01, 730.68, 730.64, 0.000, 0.000, 0.000, 19:43:09.503, 1582467189503
176, 732.32, 1492.15, 724.10, 726.82, 0.000, 0.000, 0.000, 19:43:09.503, 1582467189503
177, 735.58, 1515.77, 740.17, 732.23, 0.000, 0.000, 0.000, 19:43:09.503, 1582467189503
178, 730.61, 1471.12, 724.74, 706.79, 0.000, 0.000, 0.000, 19:43:09.503, 1582467189503
179, 735.53, 1457.31, 718.93, 694.53, 0.000, 0.000, 0.000, 19:43:09.517, 1582467189517
180, 693.72, 1447.46, 687.92, 663.97, 0.000, 0.000, 0.000, 19:43:09.517, 1582467189517
181, 700.63, 1450.43, 695.09, 676.31, 0.000, 0.000, 0.000, 19:43:09.534, 1582467189534
182, 690.87, 1425.42, 685.37, 652.41, 0.000, 0.000, 0.000, 19:43:09.534, 1582467189534
183, 692.97, 1441.39, 695.86, 658.26, 0.000, 0.000, 0.000, 19:43:09.535, 1582467189535
184, 694.03, 1452.10, 689.71, 661.56, 0.000, 0.000, 0.000, 19:43:09.535, 1582467189535
185, 677.01, 1403.28, 676.16, 640.96, 0.000, 0.000, 0.000, 19:43:09.547, 1582467189547
186, 667.06, 1418.73, 665.29, 615.26, 0.000, 0.000, 0.000, 19:43:09.547, 1582467189547
187, 687.54, 1430.93, 684.07, 626.70, 0.000, 0.000, 0.000, 19:43:09.563, 1582467189563
188, 673.20, 1419.98, 670.65, 625.03, 0.000, 0.000, 0.000, 19:43:09.563, 1582467189563
189, 661.90, 1423.42, 668.51, 625.10, 0.000, 0.000, 0.000, 19:43:09.563, 1582467189563
190, 663.48, 1418.80, 666.33, 605.22, 0.000, 0.000, 0.000, 19:43:09.563, 1582467189563
191, 668.91, 1407.13, 663.29, 595.69, 0.000, 0.000, 0.000, 19:43:09.577, 1582467189577
192, 655.20, 1415.47, 648.06, 602.11, 0.000, 0.000, 0.000, 19:43:09.577, 1582467189577
193, 661.98, 1418.53, 661.56, 617.84, 0.000, 0.000, 0.000, 19:43:09.593, 1582467189593
194, 642.56, 1379.44, 641.91, 576.91, 0.000, 0.000, 0.000, 19:43:09.593, 1582467189593
195, 653.19, 1406.50, 660.17, 598.59, 0.000, 0.000, 0.000, 19:43:09.593, 1582467189593
196, 636.88, 1407.60, 645.59, 568.09, 0.000, 0.000, 0.000, 19:43:09.593, 1582467189593
197, 662.23, 1427.78, 666.55, 586.28, 0.000, 0.000, 0.000, 19:43:09.607, 1582467189607
198, 651.01, 1413.52, 653.66, 588.89, 0.000, 0.000, 0.000, 19:43:09.607, 1582467189607
199, 639.76, 1403.39, 655.31, 569.89, 0.000, 0.000, 0.000, 19:43:09.623, 1582467189623
200, 638.98, 1403.02, 647.63, 564.34, 0.000, 0.000, 0.000, 19:43:09.623, 1582467189623
0, 645.38, 1407.05, 650.43, 575.36, 0.000, 0.000, 0.000, 19:43:09.623, 1582467189623
1, 658.05, 1419.50, 655.82, 561.77, 0.000, 0.000, 0.000, 19:43:09.654, 1582467189654
2, 664.64, 1413.86, 666.07, 572.33, 0.000, 0.000, 0.000, 19:43:09.654, 1582467189654
3, 644.87, 1426.93, 654.24, 568.26, 0.000, 0.000, 0.000, 19:43:09.654, 1582467189654
4, 668.92, 1479.24, 676.87, 583.26, 0.000, 0.000, 0.000, 19:43:09.654, 1582467189654
5, 673.22, 1451.84, 679.61, 592.46, 0.000, 0.000, 0.000, 19:43:09.655, 1582467189655
6, 657.96, 1414.87, 662.90, 576.61, 0.000, 0.000, 0.000, 19:43:09.655, 1582467189655
7, 651.95, 1430.01, 654.45, 571.02, 0.000, 0.000, 0.000, 19:43:09.668, 1582467189668
8, 640.73, 1387.93, 642.58, 548.36, 0.000, 0.000, 0.000, 19:43:09.668, 1582467189668
9, 626.24, 1391.61, 626.11, 547.69, 0.000, 0.000, 0.000, 19:43:09.669, 1582467189669
10, 656.20, 1435.19, 662.89, 566.22, 0.000, 0.000, 0.000, 19:43:09.669, 1582467189669
11, 654.73, 1438.17, 663.64, 571.34, 0.000, 0.000, 0.000, 19:43:09.682, 1582467189682
12, 620.94, 1394.95, 620.31, 535.99, 0.000, 0.000, 0.000, 19:43:09.682, 1582467189682
13, 630.48, 1391.64, 633.33, 536.50, 0.000, 0.000, 0.000, 19:43:09.699, 1582467189699
14, 640.88, 1395.97, 637.91, 537.02, 0.000, 0.000, 0.000, 19:43:09.699, 1582467189699
15, 647.16, 1415.33, 648.96, 534.88, 0.000, 0.000, 0.000, 19:43:09.699, 1582467189699
16, 642.76, 1428.07, 645.48, 536.11, 0.000, 0.000, 0.000, 19:43:09.699, 1582467189699
17, 650.97, 1421.03, 662.17, 542.91, 0.000, 0.000, 0.000, 19:43:09.712, 1582467189712
18, 643.58, 1432.36, 656.94, 542.70, 0.000, 0.000, 0.000, 19:43:09.712, 1582467189712
19, 654.86, 1454.08, 663.20, 555.08, 0.000, 0.000, 0.000, 19:43:09.728, 1582467189728
20, 650.65, 1428.77, 650.94, 542.93, 0.000, 0.000, 0.000, 19:43:09.728, 1582467189728
21, 662.58, 1453.45, 670.10, 558.46, 0.000, 0.000, 0.000, 19:43:09.728, 1582467189728
22, 656.15, 1451.18, 664.69, 548.04, 0.000, 0.000, 0.000, 19:43:09.728, 1582467189728
23, 666.09, 1469.36, 676.45, 558.43, 0.000, 0.000, 0.000, 19:43:09.742, 1582467189742
24, 656.77, 1470.38, 657.58, 543.97, 0.000, 0.000, 0.000, 19:43:09.742, 1582467189742
25, 660.70, 1444.94, 663.54, 539.64, 0.000, 0.000, 0.000, 19:43:09.758, 1582467189758
26, 666.07, 1450.39, 668.74, 541.97, 0.000, 0.000, 0.000, 19:43:09.758, 1582467189758
27, 640.26, 1429.96, 652.45, 518.05, 0.000, 0.000, 0.000, 19:43:09.758, 1582467189758
28, 658.97, 1475.39, 666.81, 529.58, 0.000, 0.000, 0.000, 19:43:09.758, 1582467189758
29, 658.75, 1438.50, 662.32, 523.14, 0.000, 0.000, 0.000, 19:43:09.772, 1582467189772
30, 630.60, 1421.41, 643.86, 512.82, 0.000, 0.000, 0.000, 19:43:09.772, 1582467189772
31, 614.27, 1385.58, 619.30, 477.85, 0.000, 0.000, 0.000, 19:43:09.788, 1582467189788
32, 587.97, 1354.86, 593.46, 429.68, 0.000, 0.000, 0.000, 19:43:09.788, 1582467189788
33, 586.93, 1353.86, 601.39, 430.24, 0.000, 0.000, 0.000, 19:43:09.803, 1582467189803
34, 596.89, 1372.04, 605.45, 428.36, 0.000, 0.000, 0.000, 19:43:09.803, 1582467189803
35, 554.79, 1304.54, 565.65, 373.80, 0.000, 0.000, 0.000, 19:43:09.804, 1582467189804
36, 537.50, 1304.53, 546.43, 363.17, 0.000, 0.000, 0.000, 19:43:09.804, 1582467189804
37, 510.75, 1226.10, 521.96, 324.47, 0.000, 0.000, 0.000, 19:43:09.818, 1582467189818
38, 518.71, 1231.82, 526.86, 307.29, 0.000, 0.000, 0.000, 19:43:09.818, 1582467189818
39, 469.37, 1205.12, 483.43, 276.97, 0.000, 0.000, 0.000, 19:43:09.819, 1582467189819
40, 433.60, 1138.64, 443.10, 214.72, 0.000, 0.000, 0.000, 19:43:09.819, 1582467189819
41, 417.27, 1075.99, 424.64, 167.55, 0.000, 0.000, 0.000, 19:43:09.832, 1582467189832
42, 392.98, 1071.98, 409.75, 146.14, 0.000, 0.000, 0.000, 19:43:09.832, 1582467189832
43, 351.02, 1007.90, 363.43, 85.48, 0.000, 0.000, 0.000, 19:43:09.848, 1582467189848
44, 331.83, 982.76, 335.70, 37.38, 0.000, 0.000, 0.000, 19:43:09.848, 1582467189848
45, 306.53, 934.57, 318.53, -13.25, 0.000, 0.000, 0.000, 19:43:09.849, 1582467189849
46, 286.32, 902.59, 291.27, -34.14, 0.000, 0.000, 0.000, 19:43:09.849, 1582467189849
47, 280.67, 908.66, 289.45, -42.87, 0.000, 0.000, 0.000, 19:43:09.862, 1582467189862
48, 236.10, 826.57, 242.93, -84.96, 0.000, 0.000, 0.000, 19:43:09.862, 1582467189862
49, 209.08, 770.00, 218.16, -141.91, 0.000, 0.000, 0.000, 19:43:09.878, 1582467189878
50, 206.96, 772.73, 209.39, -161.54, 0.000, 0.000, 0.000, 19:43:09.878, 1582467189878
51, 179.37, 746.49, 193.12, -169.85, 0.000, 0.000, 0.000, 19:43:09.879, 1582467189879
52, 186.85, 755.62, 194.26, -164.83, 0.000, 0.000, 0.000, 19:43:09.879, 1582467189879
53, 209.46, 811.46, 220.47, -169.81, 0.000, 0.000, 0.000, 19:43:09.892, 1582467189892
54, 163.10, 715.58, 172.76, -187.15, 0.000, 0.000, 0.000, 19:43:09.892, 1582467189892
55, 146.92, 691.88, 153.64, -205.31, 0.000, 0.000, 0.000, 19:43:09.908, 1582467189908
56, 173.43, 737.38, 179.12, -178.19, 0.000, 0.000, 0.000, 19:43:09.908, 1582467189908
57, 195.41, 784.02, 210.99, -149.78, 0.000, 0.000, 0.000, 19:43:09.908, 1582467189908
58, 225.82, 826.58, 237.85, -121.23, 0.000, 0.000, 0.000, 19:43:09.908, 1582467189908
59, 260.98, 877.11, 271.59, -70.83, 0.000, 0.000, 0.000, 19:43:09.922, 1582467189922
60, 310.70, 967.94, 323.68, 38.43, 0.000, 0.000, 0.000, 19:43:09.922, 1582467189922
61, 374.02, 1052.96, 384.02, 92.76, 0.000, 0.000, 0.000, 19:43:09.938, 1582467189938
62, 410.66, 1109.12, 413.65, 129.76, 0.000, 0.000, 0.000, 19:43:09.938, 1582467189938
63, 402.47, 1115.22, 413.99, 146.24, 0.000, 0.000, 0.000, 19:43:09.953, 1582467189953
64, 410.94, 1147.41, 430.79, 160.32, 0.000, 0.000, 0.000, 19:43:09.953, 1582467189953
65, 446.71, 1169.21, 461.16, 187.37, 0.000, 0.000, 0.000, 19:43:09.954, 1582467189954
66, 447.93, 1196.21, 460.96, 210.99, 0.000, 0.000, 0.000, 19:43:09.954, 1582467189954
67, 457.83, 1219.93, 468.67, 218.17, 0.000, 0.000, 0.000, 19:43:09.968, 1582467189968
68, 469.11, 1211.01, 477.90, 231.12, 0.000, 0.000, 0.000, 19:43:09.968, 1582467189968
69, 458.68, 1214.72, 467.10, 216.66, 0.000, 0.000, 0.000, 19:43:09.968, 1582467189968
70, 461.51, 1220.91, 473.26, 208.38, 0.000, 0.000, 0.000, 19:43:09.968, 1582467189968
71, 484.53, 1253.30, 495.22, 231.52, 0.000, 0.000, 0.000, 19:43:09.982, 1582467189982
72, 471.57, 1239.23, 481.80, 252.61, 0.000, 0.000, 0.000, 19:43:09.982, 1582467189982
73, 483.32, 1239.42, 494.05, 237.92, 0.000, 0.000, 0.000, 19:43:09.998, 1582467189998
74, 497.11, 1260.19, 499.96, 240.80, 0.000, 0.000, 0.000, 19:43:09.998, 1582467189998
75, 487.88, 1275.59, 500.34, 253.58, 0.000, 0.000, 0.000, 19:43:09.998, 1582467189998
76, 523.20, 1348.94, 536.77, 276.60, 0.000, 0.000, 0.000, 19:43:09.998, 1582467189998
77, 516.40, 1301.04, 527.73, 270.20, 0.000, 0.000, 0.000, 19:43:10.012, 1582467190012
78, 484.21, 1269.76, 499.79, 256.56, 0.000, 0.000, 0.000, 19:43:10.012, 1582467190012
79, 476.53, 1254.92, 492.58, 250.85, 0.000, 0.000, 0.000, 19:43:10.028, 1582467190028
80, 476.37, 1246.88, 486.79, 243.99, 0.000, 0.000, 0.000, 19:43:10.028, 1582467190028
81, 483.82, 1271.96, 502.72, 245.10, 0.000, 0.000, 0.000, 19:43:10.029, 1582467190029
82, 477.79, 1249.23, 496.25, 243.33, 0.000, 0.000, 0.000, 19:43:10.029, 1582467190029
83, 501.19, 1299.78, 521.13, 263.43, 0.000, 0.000, 0.000, 19:43:10.059, 1582467190059
84, 494.12, 1319.53, 517.64, 277.49, 0.000, 0.000, 0.000, 19:43:10.059, 1582467190059
85, 534.34, 1367.44, 551.26, 316.37, 0.000, 0.000, 0.000, 19:43:10.059, 1582467190059
86, 524.00, 1342.77, 540.08, 290.37, 0.000, 0.000, 0.000, 19:43:10.059, 1582467190059
87, 481.88, 1272.82, 498.61, 246.29, 0.000, 0.000, 0.000, 19:43:10.060, 1582467190060
88, 500.16, 1315.25, 520.71, 271.92, 0.000, 0.000, 0.000, 19:43:10.060, 1582467190060
89, 521.40, 1317.44, 539.69, 287.14, 0.000, 0.000, 0.000, 19:43:10.073, 1582467190073
90, 518.97, 1341.40, 522.52, 288.66, 0.000, 0.000, 0.000, 19:43:10.073, 1582467190073
91, 513.32, 1327.01, 514.15, 275.94, 0.000, 0.000, 0.000, 19:43:10.088, 1582467190088
92, 498.69, 1306.47, 507.62, 255.05, 0.000, 0.000, 0.000, 19:43:10.088, 1582467190088
93, 510.28, 1315.65, 523.90, 266.55, 0.000, 0.000, 0.000, 19:43:10.089, 1582467190089
94, 515.03, 1329.16, 530.52, 279.57, 0.000, 0.000, 0.000, 19:43:10.089, 1582467190089
95, 528.05, 1352.65, 540.80, 288.08, 0.000, 0.000, 0.000, 19:43:10.102, 1582467190102
96, 530.90, 1377.75, 539.59, 293.04, 0.000, 0.000, 0.000, 19:43:10.102, 1582467190102
97, 561.66, 1424.36, 568.57, 321.98, 0.000, 0.000, 0.000, 19:43:10.118, 1582467190118
98, 541.97, 1366.17, 546.43, 297.17, 0.000, 0.000, 0.000, 19:43:10.118, 1582467190118
99, 509.39, 1330.05, 530.17, 284.78, 0.000, 0.000, 0.000, 19:43:10.119, 1582467190119
100, 522.63, 1357.69, 536.57, 285.21, 0.000, 0.000, 0.000, 19:43:10.119, 1582467190119
101, 553.70, 1374.82, 561.53, 307.93, 0.000, 0.000, 0.000, 19:43:10.132, 1582467190132
102, 542.43, 1375.71, 550.00, 310.88, 0.000, 0.000, 0.000, 19:43:10.132, 1582467190132
103, 545.09, 1381.29, 554.60, 297.71, 0.000, 0.000, 0.000, 19:43:10.148, 1582467190148
104, 575.65, 1445.53, 580.37, 332.06, 0.000, 0.000, 0.000, 19:43:10.148, 1582467190148
105, 552.12, 1415.24, 574.23, 320.70, 0.000, 0.000, 0.000, 19:43:10.149, 1582467190149
106, 531.45, 1340.31, 540.27, 310.68, 0.000, 0.000, 0.000, 19:43:10.149, 1582467190149
107, 589.54, 1466.57, 595.45, 352.39, 0.000, 0.000, 0.000, 19:43:10.162, 1582467190162
108, 542.78, 1400.69, 550.30, 329.78, 0.000, 0.000, 0.000, 19:43:10.162, 1582467190162
109, 508.17, 1298.68, 513.82, 283.39, 0.000, 0.000, 0.000, 19:43:10.178, 1582467190178
110, 533.16, 1357.75, 542.68, 313.28, 0.000, 0.000, 0.000, 19:43:10.178, 1582467190178
111, 567.25, 1391.56, 548.12, 305.46, 0.000, 0.000, 0.000, 19:43:10.179, 1582467190179
112, 568.23, 1378.11, 541.33, 295.20, 0.000, 0.000, 0.000, 19:43:10.179, 1582467190179
113, 591.32, 1418.31, 578.02, 310.04, 0.000, 0.000, 0.000, 19:43:10.192, 1582467190192
114, 587.60, 1441.78, 581.21, 334.32, 0.000, 0.000, 0.000, 19:43:10.192, 1582467190192
115, 552.70, 1400.97, 562.61, 315.11, 0.000, 0.000, 0.000, 19:43:10.208, 1582467190208
116, 548.98, 1390.81, 553.69, 305.35, 0.000, 0.000, 0.000, 19:43:10.208, 1582467190208
117, 539.57, 1389.43, 558.01, 300.08, 0.000, 0.000, 0.000, 19:43:10.209, 1582467190209
118, 555.11, 1416.33, 567.87, 318.52, 0.000, 0.000, 0.000, 19:43:10.209, 1582467190209
119, 571.13, 1425.86, 578.65, 312.78, 0.000, 0.000, 0.000, 19:43:10.223, 1582467190223
120, 551.79, 1412.44, 560.56, 311.07, 0.000, 0.000, 0.000, 19:43:10.223, 1582467190223
121, 561.00, 1405.37, 569.16, 310.05, 0.000, 0.000, 0.000, 19:43:10.238, 1582467190238
122, 588.14, 1408.94, 578.33, 320.11, 0.000, 0.000, 0.000, 19:43:10.238, 1582467190238
123, 570.34, 1422.92, 574.94, 310.90, 0.000, 0.000, 0.000, 19:43:10.239, 1582467190239
124, 568.05, 1417.65, 569.84, 316.07, 0.000, 0.000, 0.000, 19:43:10.239, 1582467190239
125, 590.95, 1434.12, 587.80, 321.00, 0.000, 0.000, 0.000, 19:43:10.252, 1582467190252
126, 580.95, 1424.52, 565.61, 323.17, 0.000, 0.000, 0.000, 19:43:10.252, 1582467190252
127, 585.81, 1436.59, 573.26, 318.92, 0.000, 0.000, 0.000, 19:43:10.268, 1582467190268
128, 585.70, 1418.56, 577.47, 323.81, 0.000, 0.000, 0.000, 19:43:10.268, 1582467190268
129, 581.22, 1421.64, 583.83, 318.33, 0.000, 0.000, 0.000, 19:43:10.269, 1582467190269
130, 580.22, 1417.01, 586.31, 317.17, 0.000, 0.000, 0.000, 19:43:10.269, 1582467190269
131, 600.76, 1451.86, 601.56, 347.81, 0.000, 0.000, 0.000, 19:43:10.283, 1582467190283
132, 599.28, 1469.56, 598.70, 344.08, 0.000, 0.000, 0.000, 19:43:10.283, 1582467190283
133, 566.40, 1399.39, 581.10, 307.63, 0.000, 0.000, 0.000, 19:43:10.298, 1582467190298
134, 574.90, 1410.77, 592.66, 323.59, 0.000, 0.000, 0.000, 19:43:10.298, 1582467190298
135, 564.66, 1399.22, 581.71, 304.07, 0.000, 0.000, 0.000, 19:43:10.299, 1582467190299
136, 590.52, 1455.01, 602.15, 341.48, 0.000, 0.000, 0.000, 19:43:10.299, 1582467190299
137, 606.65, 1466.72, 622.76, 335.05, 0.000, 0.000, 0.000, 19:43:10.313, 1582467190313
138, 600.06, 1472.20, 616.00, 344.03, 0.000, 0.000, 0.000, 19:43:10.313, 1582467190313
139, 576.00, 1417.35, 594.36, 316.30, 0.000, 0.000, 0.000, 19:43:10.328, 1582467190328
140, 583.27, 1437.71, 593.25, 309.41, 0.000, 0.000, 0.000, 19:43:10.328, 1582467190328
141, 579.31, 1436.99, 600.43, 317.26, 0.000, 0.000, 0.000, 19:43:10.329, 1582467190329
142, 579.54, 1442.67, 603.25, 329.58, 0.000, 0.000, 0.000, 19:43:10.329, 1582467190329
143, 592.84, 1463.97, 614.97, 331.80, 0.000, 0.000, 0.000, 19:43:10.359, 1582467190359
144, 579.90, 1459.96, 600.37, 325.41, 0.000, 0.000, 0.000, 19:43:10.359, 1582467190359
145, 596.00, 1478.26, 621.10, 346.42, 0.000, 0.000, 0.000, 19:43:10.359, 1582467190359
146, 596.36, 1469.06, 619.68, 338.31, 0.000, 0.000, 0.000, 19:43:10.359, 1582467190359
147, 600.17, 1484.54, 623.63, 349.08, 0.000, 0.000, 0.000, 19:43:10.360, 1582467190360
148, 575.48, 1454.21, 598.91, 297.34, 0.000, 0.000, 0.000, 19:43:10.360, 1582467190360
149, 594.59, 1444.87, 611.97, 306.06, 0.000, 0.000, 0.000, 19:43:10.373, 1582467190373
150, 562.43, 1422.79, 583.19, 309.54, 0.000, 0.000, 0.000, 19:43:10.373, 1582467190373
151, 574.40, 1436.34, 590.91, 299.17, 0.000, 0.000, 0.000, 19:43:10.388, 1582467190388
152, 581.66, 1447.97, 600.85, 306.38, 0.000, 0.000, 0.000, 19:43:10.388, 1582467190388
153, 579.58, 1444.03, 594.84, 303.86, 0.000, 0.000, 0.000, 19:43:10.389, 1582467190389
154, 585.36, 1456.27, 597.47, 304.88, 0.000, 0.000, 0.000, 19:43:10.389, 1582467190389
155, 577.25, 1422.54, 582.54, 287.20, 0.000, 0.000, 0.000, 19:43:10.403, 1582467190403
156, 581.89, 1456.60, 589.61, 310.26, 0.000, 0.000, 0.000, 19:43:10.403, 1582467190403
157, 594.95, 1471.15, 612.60, 319.67, 0.000, 0.000, 0.000, 19:43:10.418, 1582467190418
158, 579.66, 1435.60, 595.14, 312.98, 0.000, 0.000, 0.000, 19:43:10.418, 1582467190418
159, 582.46, 1461.08, 601.91, 324.98, 0.000, 0.000, 0.000, 19:43:10.419, 1582467190419
160, 578.60, 1437.88, 594.46, 314.56, 0.000, 0.000, 0.000, 19:43:10.419, 1582467190419
161, 595.25, 1460.27, 607.28, 313.11, 0.000, 0.000, 0.000, 19:43:10.432, 1582467190432
162, 590.52, 1484.47, 602.65, 301.86, 0.000, 0.000, 0.000, 19:43:10.432, 1582467190432
163, 606.76, 1506.34, 615.96, 329.48, 0.000, 0.000, 0.000, 19:43:10.448, 1582467190448
164, 597.27, 1472.71, 600.39, 331.53, 0.000, 0.000, 0.000, 19:43:10.448, 1582467190448
165, 568.77, 1428.62, 581.21, 288.08, 0.000, 0.000, 0.000, 19:43:10.449, 1582467190449
166, 566.98, 1417.41, 582.32, 290.37, 0.000, 0.000, 0.000, 19:43:10.449, 1582467190449
167, 561.29, 1385.84, 580.37, 284.91, 0.000, 0.000, 0.000, 19:43:10.462, 1582467190462
168, 552.89, 1402.31, 569.42, 273.85, 0.000, 0.000, 0.000, 19:43:10.462, 1582467190462
