149,2849.81,15686.28,15686.28,4024.84,0,0,0,13:40:39.54,1552378239544
150,2847.26,15686.28,15686.28,4039.08,0,0,0,13:40:39.54,1552378239544
151,2846.62,15686.28,15686.28,4020.54,0,0,0,13:40:39.56,1552378239560
152,2859.99,15686.28,15686.28,4006.39,0,0,0,13:40:39.56,1552378239560
153,2863.11,15686.28,15686.28,4023.84,0,0,0,13:40:39.57,1552378239573
154,2850.79,15686.28,15686.28,4027.37,0,0,0,13:40:39.57,1552378239573
155,2853.24,15686.28,15686.28,4006.64,0,0,0,13:40:39.57,1552378239574
156,2822.22,15686.28,15686.28,3988.51,0,0,0,13:40:39.57,1552378239574
157,2834,15686.28,15686.28,4015.68,0,0,0,13:40:39.59,1552378239589
158,2850.98,15686.28,15686.28,4013.14,0,0,0,13:40:39.59,1552378239589
159,2845.31,15686.28,15686.28,4004.36,0,0,0,13:40:39.60,1552378239604
160,2854.76,15686.28,15686.28,3984.71,0,0,0,13:40:39.60,1552378239604
161,2860.36,15686.28,15686.28,4023.52,0,0,0,13:40:39.61,1552378239605
162,2856.78,15686.28,15686.28,4024.22,0,0,0,13:40:39.61,1552378239605
163,2854.76,15686.28,15686.28,4016.05,0,0,0,13:40:39.62,1552378239619
164,2839.59,15686.28,15686.28,3999.65,0,0,0,13:40:39.62,1552378239619
165,2848.91,15686.28,15686.28,4014.52,0,0,0,13:40:39.63,1552378239634
166,2857.78,15686.28,15686.28,4029.13,0,0,0,13:40:39.63,1552378239634
167,2841.19,15686.28,15686.28,4013.64,0,0,0,13:40:39.63,1552378239634
168,2848.97,15686.28,15686.28,3997.12,0,0,0,13:40:39.63,1552378239634
169,2842.48,15686.28,15686.28,4021.94,0,0,0,13:40:39.65,1552378239649
170,2845.09,15686.28,15686.28,4018.56,0,0,0,13:40:39.65,1552378239649
171,2843.67,15686.28,15686.28,4006.05,0,0,0,13:40:39.67,1552378239665
172,2839.43,15686.28,15686.28,3992.02,0,0,0,13:40:39.67,1552378239665
173,2846.61,15686.28,15686.28,4029.84,0,0,0,13:40:39.67,1552378239665
174,2853.91,15686.28,15686.28,4039.4,0,0,0,13:40:39.67,1552378239665
175,2847.75,15686.28,15686.28,4009.16,0,0,0,13:40:39.68,1552378239679
176,2838.32,15686.28,15686.28,3991.46,0,0,0,13:40:39.68,1552378239679
177,2848.42,15686.28,15686.28,4033.91,0,0,0,13:40:39.70,1552378239695
178,2861.22,15686.28,15686.28,4033.7,0,0,0,13:40:39.70,1552378239695
179,2840.83,15686.28,15686.28,4012.07,0,0,0,13:40:39.70,1552378239696
180,2853.03,15686.28,15686.28,4002.44,0,0,0,13:40:39.70,1552378239696
181,2849.62,15686.28,15686.28,4026.35,0,0,0,13:40:39.71,1552378239709
182,2842.45,15686.28,15686.28,4034.98,0,0,0,13:40:39.71,1552378239709
183,2831.23,15686.28,15686.28,4016.39,0,0,0,13:40:39.72,1552378239724
184,2848.23,15686.28,15686.28,4012.55,0,0,0,13:40:39.72,1552378239724
185,2848.68,15686.28,15686.28,4025.86,0,0,0,13:40:39.73,1552378239725
186,2852.46,15686.28,15686.28,4038.84,0,0,0,13:40:39.73,1552378239725
187,2849.89,15686.28,15686.28,4022.93,0,0,0,13:40:39.74,1552378239739
188,2831.48,15686.28,15686.28,4003.32,0,0,0,13:40:39.74,1552378239739
189,2845.55,15686.28,15686.28,4031.66,0,0,0,13:40:39.75,1552378239754
190,2845.72,15686.28,15686.28,4043.18,0,0,0,13:40:39.75,1552378239754
191,2845.41,15686.28,15686.28,4017.32,0,0,0,13:40:39.76,1552378239755
192,2841.13,15686.28,15686.28,4016.23,0,0,0,13:40:39.76,1552378239755
193,2836.66,15686.28,15686.28,4040.77,0,0,0,13:40:39.77,1552378239769
194,2859.62,15686.28,15686.28,4039.56,0,0,0,13:40:39.77,1552378239769
195,2833.22,15686.28,15686.28,4025.93,0,0,0,13:40:39.78,1552378239784
196,2865.35,15686.28,15686.28,4016.86,0,0,0,13:40:39.78,1552378239784
197,2840.25,15686.28,15686.28,4026.03,0,0,0,13:40:39.79,1552378239785
198,2845.24,15686.28,15686.28,4042.76,0,0,0,13:40:39.79,1552378239785
199,2847.76,15686.28,15686.28,4019.49,0,0,0,13:40:39.80,1552378239799
200,2841.24,15686.28,15686.28,4000.34,0,0,0,13:40:39.80,1552378239799
0,2850.36,15686.28,15686.28,4030.85,0,0,0,13:40:39.80,1552378239799
1,2850.26,15686.28,15686.28,4048.71,0,0,0,13:40:39.82,1552378239820
2,2848.61,15686.28,15686.28,4039.64,0,0,0,13:40:39.82,1552378239820
3,2831.1,15686.28,15686.28,4024.16,0,0,0,13:40:39.83,1552378239829
4,2857.24,15686.28,15686.28,4045.45,0,0,0,13:40:39.83,1552378239829
5,2864.53,15686.28,15686.28,4041.92,0,0,0,13:40:39.83,1552378239829
6,2841.51,15686.28,15686.28,4030.53,0,0,0,13:40:39.83,1552378239829
7,2844.8,15686.28,15686.28,4011.97,0,0,0,13:40:39.84,1552378239844
8,2869.5,15686.28,15686.28,4035.68,0,0,0,13:40:39.84,1552378239844
9,2855.57,15686.28,15686.28,4050.08,0,0,0,13:40:39.86,1552378239859
10,2865.8,15686.28,15686.28,4027.97,0,0,0,13:40:39.86,1552378239859
11,2854.02,15686.28,15686.28,4013.08,0,0,0,13:40:39.86,1552378239859
12,2876.43,15686.28,15686.28,4033.69,0,0,0,13:40:39.86,1552378239859
13,2863.26,15686.28,15686.28,4045.47,0,0,0,13:40:39.87,1552378239874
14,2853.89,15686.28,15686.28,4026.28,0,0,0,13:40:39.87,1552378239874
15,2842.85,15686.28,15686.28,4004.88,0,0,0,13:40:39.89,1552378239890
16,2869.45,15686.28,15686.28,4023.59,0,0,0,13:40:39.89,1552378239890
17,2864.81,15686.28,15686.28,4039.57,0,0,0,13:40:39.89,1552378239891
18,2856.78,15686.28,15686.28,4025.15,0,0,0,13:40:39.89,1552378239891
19,2848.73,15686.28,15686.28,3994.57,0,0,0,13:40:39.91,1552378239906
20,2863.44,15686.28,15686.28,4026.18,0,0,0,13:40:39.91,1552378239906
21,2854.97,15686.28,15686.28,4047.85,0,0,0,13:40:39.92,1552378239918
22,2851.25,15686.28,15686.28,4039.02,0,0,0,13:40:39.92,1552378239918
23,2856.88,15686.28,15686.28,4005.54,0,0,0,13:40:39.92,1552378239919
24,2845.34,15686.28,15686.28,4038.26,0,0,0,13:40:39.92,1552378239919
25,2849.22,15686.28,15686.28,4042.73,0,0,0,13:40:39.93,1552378239934
26,2852.19,15686.28,15686.28,4032.21,0,0,0,13:40:39.93,1552378239934
27,2841.66,15686.28,15686.28,4004.45,0,0,0,13:40:39.95,1552378239949
28,2844.8,15686.28,15686.28,4027.76,0,0,0,13:40:39.95,1552378239949
29,2852.46,15686.28,15686.28,4048.91,0,0,0,13:40:39.95,1552378239949
30,2860.8,15686.28,15686.28,4028.73,0,0,0,13:40:39.95,1552378239949
31,2857.73,15686.28,15686.28,4011.26,0,0,0,13:40:39.96,1552378239964
32,2875.24,15686.28,15686.28,4031.37,0,0,0,13:40:39.96,1552378239964
33,2866.01,15686.28,15686.28,4038.87,0,0,0,13:40:39.98,1552378239979
34,2851.61,15686.28,15686.28,4025.11,0,0,0,13:40:39.98,1552378239979
35,2850.42,15686.28,15686.28,4005.36,0,0,0,13:40:39.98,1552378239979
36,2852.6,15686.28,15686.28,4036.5,0,0,0,13:40:39.98,1552378239979
37,2854.12,15686.28,15686.28,4032.24,0,0,0,13:40:39.99,1552378239994
38,2852.63,15686.28,15686.28,4029.21,0,0,0,13:40:39.99,1552378239994
39,2853.14,15686.28,15686.28,4016.88,0,0,0,13:40:40.01,1552378240008
40,2861.5,15686.28,15686.28,4031.86,0,0,0,13:40:40.01,1552378240008
41,2872.71,15686.28,15686.28,4036.2,0,0,0,13:40:40.01,1552378240009
42,2860.11,15686.28,15686.28,4019.89,0,0,0,13:40:40.01,1552378240009
43,2846.38,15686.28,15686.28,3998.29,0,0,0,13:40:40.02,1552378240024
44,2857.14,15686.28,15686.28,4024.5,0,0,0,13:40:40.02,1552378240024
45,2867,15686.28,15686.28,4035.03,0,0,0,13:40:40.04,1552378240039
46,2851.43,15686.28,15686.28,4028.46,0,0,0,13:40:40.04,1552378240039
47,2860.22,15686.28,15686.28,4002.78,0,0,0,13:40:40.04,1552378240039
48,2866.36,15686.28,15686.28,4017.63,0,0,0,13:40:40.04,1552378240039
49,2874.17,15686.28,15686.28,4040.32,0,0,0,13:40:40.05,1552378240054
50,2867.47,15686.28,15686.28,4030.62,0,0,0,13:40:40.05,1552378240054
51,2853.13,15686.28,15686.28,4010.79,0,0,0,13:40:40.07,1552378240069
52,2876,15686.28,15686.28,4020.6,0,0,0,13:40:40.07,1552378240069
53,2894.07,15686.28,15686.28,4038.26,0,0,0,13:40:40.07,1552378240070
54,2876.41,15686.28,15686.28,4034.14,0,0,0,13:40:40.07,1552378240070
55,2866.13,15686.28,15686.28,4020.06,0,0,0,13:40:40.08,1552378240084
56,2876.1,15686.28,15686.28,4029.14,0,0,0,13:40:40.08,1552378240084
57,2876.44,15686.28,15686.28,4030.13,0,0,0,13:40:40.10,1552378240098
58,2865.85,15686.28,15686.28,4021.53,0,0,0,13:40:40.10,1552378240098
59,2855.38,15686.28,15686.28,4003.53,0,0,0,13:40:40.10,1552378240099
60,2869.42,15686.28,15686.28,4011.77,0,0,0,13:40:40.10,1552378240099
61,2864.25,15686.28,15686.28,4017.24,0,0,0,13:40:40.11,1552378240114
62,2844.05,15686.28,15686.28,4001.13,0,0,0,13:40:40.11,1552378240114
63,2843.4,15686.28,15686.28,3983.14,0,0,0,13:40:40.13,1552378240129
64,2873.61,15686.28,15686.28,4007.83,0,0,0,13:40:40.13,1552378240129
65,2871.59,15686.28,15686.28,4012.37,0,0,0,13:40:40.13,1552378240129
66,2876.96,15686.28,15686.28,4021.84,0,0,0,13:40:40.13,1552378240129
67,2867.64,15686.28,15686.28,3994.51,0,0,0,13:40:40.14,1552378240144
68,2852.7,15686.28,15686.28,3995,0,0,0,13:40:40.14,1552378240144
69,2879.97,15686.28,15686.28,4013.8,0,0,0,13:40:40.16,1552378240160
70,2874.03,15686.28,15686.28,3984.18,0,0,0,13:40:40.16,1552378240160
71,2849.17,15686.28,15686.28,3971.43,0,0,0,13:40:40.17,1552378240166
72,2859.58,15686.28,15686.28,3991.96,0,0,0,13:40:40.17,1552378240166
73,2885.37,15686.28,15686.28,4001.74,0,0,0,13:40:40.18,1552378240175
74,2876.64,15686.28,15686.28,3988.65,0,0,0,13:40:40.18,1552378240175
75,2849.06,15686.28,15686.28,3970.17,0,0,0,13:40:40.19,1552378240188
76,2865.88,15686.28,15686.28,3984.87,0,0,0,13:40:40.19,1552378240188
77,2857.36,15686.28,15686.28,3996.17,0,0,0,13:40:40.19,1552378240189
78,2845.7,15686.28,15686.28,3995.97,0,0,0,13:40:40.19,1552378240189
79,2851.45,15686.28,15686.28,3972.33,0,0,0,13:40:40.20,1552378240204
80,2844.91,15686.28,15686.28,3980.57,0,0,0,13:40:40.20,1552378240204
81,2865.81,15686.28,15686.28,4002.63,0,0,0,13:40:40.22,1552378240219
82,2868.49,15686.28,15686.28,3986.93,0,0,0,13:40:40.22,1552378240219
83,2863.82,15686.28,15686.28,3966.9,0,0,0,13:40:40.22,1552378240220
84,2843.89,15686.28,15686.28,3989.75,0,0,0,13:40:40.22,1552378240220
85,2857.42,15686.28,15686.28,4002.63,0,0,0,13:40:40.23,1552378240234
86,2878.53,15686.28,15686.28,3990.83,0,0,0,13:40:40.23,1552378240234
87,2848.29,15686.28,15686.28,3969,0,0,0,13:40:40.25,1552378240249
88,2845.47,15686.28,15686.28,3989.7,0,0,0,13:40:40.25,1552378240249
89,2853.41,15686.28,15686.28,4019.22,0,0,0,13:40:40.25,1552378240249
90,2866.88,15686.28,15686.28,3996.96,0,0,0,13:40:40.25,1552378240249
91,2845.09,15686.28,15686.28,3963.2,0,0,0,13:40:40.26,1552378240264
92,2878.95,15686.28,15686.28,3986.51,0,0,0,13:40:40.26,1552378240264
93,2871.77,15686.28,15686.28,3991.94,0,0,0,13:40:40.28,1552378240279
94,2855.83,15686.28,15686.28,3991.37,0,0,0,13:40:40.28,1552378240279
95,2846.95,15686.28,15686.28,3966.6,0,0,0,13:40:40.28,1552378240280
96,2841.98,15686.28,15686.28,3987.45,0,0,0,13:40:40.28,1552378240280
97,2882.23,15686.28,15686.28,4001.32,0,0,0,13:40:40.29,1552378240294
98,2861.9,15686.28,15686.28,3990.5,0,0,0,13:40:40.29,1552378240294
99,2863.82,15686.28,15686.28,3973.84,0,0,0,13:40:40.31,1552378240309
100,2880.12,15686.28,15686.28,4004.11,0,0,0,13:40:40.31,1552378240309
101,2873.96,15686.28,15686.28,4004.85,0,0,0,13:40:40.31,1552378240309
102,2870.67,15686.28,15686.28,3992.57,0,0,0,13:40:40.31,1552378240309
103,2864.52,15686.28,15686.28,3974.89,0,0,0,13:40:40.32,1552378240324
104,2863.11,15686.28,15686.28,3990.88,0,0,0,13:40:40.32,1552378240324
105,2869.31,15686.28,15686.28,3993.41,0,0,0,13:40:40.34,1552378240339
106,2835.04,15686.28,15686.28,3988.77,0,0,0,13:40:40.34,1552378240339
107,2845.23,15686.28,15686.28,3983.21,0,0,0,13:40:40.34,1552378240339
108,2859.35,15686.28,15686.28,3990.41,0,0,0,13:40:40.34,1552378240339
109,2866.57,15686.28,15686.28,3997.66,0,0,0,13:40:40.36,1552378240356
110,2849.97,15686.28,15686.28,3980.58,0,0,0,13:40:40.36,1552378240356
111,2836.23,15686.28,15686.28,3947.71,0,0,0,13:40:40.37,1552378240369
112,2839.41,15686.28,15686.28,3961.04,0,0,0,13:40:40.37,1552378240369
113,2830.4,15686.28,15686.28,3986.63,0,0,0,13:40:40.37,1552378240370
114,2837.92,15686.28,15686.28,3975.98,0,0,0,13:40:40.37,1552378240370
115,2836.58,15686.28,15686.28,3954.81,0,0,0,13:40:40.38,1552378240384
116,2834.81,15686.28,15686.28,3973.52,0,0,0,13:40:40.38,1552378240384
117,2847.87,15686.28,15686.28,4000.41,0,0,0,13:40:40.40,1552378240399
118,2850.22,15686.28,15686.28,3987.6,0,0,0,13:40:40.40,1552378240399
119,2850.99,15686.28,15686.28,3965.34,0,0,0,13:40:40.40,1552378240400
120,2864.14,15686.28,15686.28,3988.05,0,0,0,13:40:40.40,1552378240400
121,2863.9,15686.28,15686.28,4012.62,0,0,0,13:40:40.41,1552378240414
122,2858.76,15686.28,15686.28,3990.93,0,0,0,13:40:40.41,1552378240414
123,2859.69,15686.28,15686.28,3966.55,0,0,0,13:40:40.43,1552378240429
124,2847.61,15686.28,15686.28,3981.43,0,0,0,13:40:40.43,1552378240429
125,2874.13,15686.28,15686.28,4002.01,0,0,0,13:40:40.43,1552378240430
126,2860.43,15686.28,15686.28,3984.5,0,0,0,13:40:40.43,1552378240430
127,2870.57,15686.28,15686.28,3966.3,0,0,0,13:40:40.44,1552378240444
128,2862.01,15686.28,15686.28,3988.39,0,0,0,13:40:40.44,1552378240444
129,2875.61,15686.28,15686.28,4004.66,0,0,0,13:40:40.46,1552378240459
130,2859.98,15686.28,15686.28,3983.83,0,0,0,13:40:40.46,1552378240459
131,2857.95,15686.28,15686.28,3959.21,0,0,0,13:40:40.46,1552378240459
132,2859.09,15686.28,15686.28,3980.78,0,0,0,13:40:40.46,1552378240459
133,2859.21,15686.28,15686.28,3993.16,0,0,0,13:40:40.47,1552378240474
134,2875.68,15686.28,15686.28,3981.41,0,0,0,13:40:40.47,1552378240474
135,2848.07,15686.28,15686.28,3960.36,0,0,0,13:40:40.49,1552378240488
136,2865.38,15686.28,15686.28,3980.2,0,0,0,13:40:40.49,1552378240488
137,2875.83,15686.28,15686.28,4005.24,0,0,0,13:40:40.49,1552378240489
138,2860.41,15686.28,15686.28,3990.67,0,0,0,13:40:40.49,1552378240489
139,2855.31,15686.28,15686.28,3963.5,0,0,0,13:40:40.50,1552378240504
140,2877.59,15686.28,15686.28,3978.45,0,0,0,13:40:40.50,1552378240504
141,2867.32,15686.28,15686.28,4002.94,0,0,0,13:40:40.52,1552378240519
142,2859.08,15686.28,15686.28,3985.36,0,0,0,13:40:40.52,1552378240519
143,2844.12,15686.28,15686.28,3964.25,0,0,0,13:40:40.52,1552378240520
144,2836.44,15686.28,15686.28,3961.67,0,0,0,13:40:40.52,1552378240520
145,2865.91,15686.28,15686.28,3990.09,0,0,0,13:40:40.53,1552378240534
146,2862.7,15686.28,15686.28,3968.01,0,0,0,13:40:40.53,1552378240534
147,2833.82,15686.28,15686.28,3954.42,0,0,0,13:40:40.55,1552378240549
148,2841.16,15686.28,15686.28,3962.02,0,0,0,13:40:40.55,1552378240549
149,2851.96,15686.28,15686.28,3981.58,0,0,0,13:40:40.55,1552378240549
150,2842.91,15686.28,15686.28,3972.63,0,0,0,13:40:40.55,1552378240549
151,2840.69,15686.28,15686.28,3956.05,0,0,0,13:40:40.56,1552378240564
152,2846.74,15686.28,15686.28,3978.1,0,0,0,13:40:40.56,1552378240564
153,2857.48,15686.28,15686.28,3988.7,0,0,0,13:40:40.58,1552378240579
154,2859.96,15686.28,15686.28,3971.44,0,0,0,13:40:40.58,1552378240579
155,2838.85,15686.28,15686.28,3954.81,0,0,0,13:40:40.58,1552378240580
156,2863.3,15686.28,15686.28,3978.6,0,0,0,13:40:40.58,1552378240580
157,2855.71,15686.28,15686.28,3991.05,0,0,0,13:40:40.59,1552378240594
158,2870.93,15686.28,15686.28,3970.72,0,0,0,13:40:40.59,1552378240594
159,2846.34,15686.28,15686.28,3961.53,0,0,0,13:40:40.61,1552378240609
160,2856.68,15686.28,15686.28,3966.29,0,0,0,13:40:40.61,1552378240609
161,2870.4,15686.28,15686.28,3983.62,0,0,0,13:40:40.61,1552378240610
162,2850.36,15686.28,15686.28,3977.04,0,0,0,13:40:40.61,1552378240610
163,2844.05,15686.28,15686.28,3953.25,0,0,0,13:40:40.64,1552378240639
164,2846.83,15686.28,15686.28,3961.97,0,0,0,13:40:40.64,1552378240639
165,2846.25,15686.28,15686.28,3991.17,0,0,0,13:40:40.64,1552378240640
166,2840.84,15686.28,15686.28,3966.88,0,0,0,13:40:40.64,1552378240640
167,2844.05,15686.28,15686.28,3964.39,0,0,0,13:40:40.64,1552378240640
168,2853.75,15686.28,15686.28,3980.18,0,0,0,13:40:40.64,1552378240640
169,2862.32,15686.28,15686.28,4000.46,0,0,0,13:40:40.65,1552378240654
170,2850.12,15686.28,15686.28,3972.66,0,0,0,13:40:40.65,1552378240654
171,2852.01,15686.28,15686.28,3974.98,0,0,0,13:40:40.67,1552378240669
172,2838.19,15686.28,15686.28,3970.87,0,0,0,13:40:40.67,1552378240669
173,2855.8,15686.28,15686.28,3989.49,0,0,0,13:40:40.67,1552378240669
174,2851.63,15686.28,15686.28,3984.89,0,0,0,13:40:40.67,1552378240669
175,2842.01,15686.28,15686.28,3964.36,0,0,0,13:40:40.68,1552378240684
176,2850.27,15686.28,15686.28,3973.67,0,0,0,13:40:40.68,1552378240684
177,2857.88,15686.28,15686.28,3994.07,0,0,0,13:40:40.70,1552378240700
178,2835.49,15686.28,15686.28,3994.91,0,0,0,13:40:40.70,1552378240700
179,2859.65,15686.28,15686.28,3971.2,0,0,0,13:40:40.70,1552378240700
180,2856.46,15686.28,15686.28,3979.43,0,0,0,13:40:40.70,1552378240700
181,2878.05,15686.28,15686.28,3997.73,0,0,0,13:40:40.71,1552378240714
182,2852.43,15686.28,15686.28,3988.23,0,0,0,13:40:40.71,1552378240714
183,2835.49,15686.28,15686.28,3971.63,0,0,0,13:40:40.73,1552378240729
184,2843.46,15686.28,15686.28,3979.64,0,0,0,13:40:40.73,1552378240729
185,2860.01,15686.28,15686.28,4009.86,0,0,0,13:40:40.73,1552378240730
186,2856.54,15686.28,15686.28,4002,0,0,0,13:40:40.73,1552378240730
187,2857.57,15686.28,15686.28,3975.47,0,0,0,13:40:40.75,1552378240745
188,2860.43,15686.28,15686.28,3995.93,0,0,0,13:40:40.75,1552378240745
189,2874.56,15686.28,15686.28,4016.42,0,0,0,13:40:40.76,1552378240759
190,2871.8,15686.28,15686.28,3979.98,0,0,0,13:40:40.76,1552378240759
191,2850.45,15686.28,15686.28,3972.76,0,0,0,13:40:40.76,1552378240760
192,2862.85,15686.28,15686.28,3978.55,0,0,0,13:40:40.76,1552378240760
193,2863.06,15686.28,15686.28,4003.84,0,0,0,13:40:40.78,1552378240777
194,2865.66,15686.28,15686.28,3990.88,0,0,0,13:40:40.78,1552378240777
195,2855.88,15686.28,15686.28,3954.09,0,0,0,13:40:40.79,1552378240789
196,2854.05,15686.28,15686.28,3964.78,0,0,0,13:40:40.79,1552378240789
197,2855.92,15686.28,15686.28,3985.26,0,0,0,13:40:40.79,1552378240789
198,2859.77,15686.28,15686.28,3979.64,0,0,0,13:40:40.79,1552378240789
199,2851.69,15686.28,15686.28,3959.62,0,0,0,13:40:40.81,1552378240805
200,2845.17,15686.28,15686.28,3961.52,0,0,0,13:40:40.81,1552378240805
0,2855.9,15686.28,15686.28,3987.08,0,0,0,13:40:40.81,1552378240806
1,2855.45,15686.28,15686.28,3969.69,0,0,0,13:40:40.82,1552378240819
2,2834.72,15686.28,15686.28,3957.89,0,0,0,13:40:40.82,1552378240819
3,2852.15,15686.28,15686.28,3976.81,0,0,0,13:40:40.84,1552378240835
4,2858.47,15686.28,15686.28,3992.97,0,0,0,13:40:40.84,1552378240835
5,2850.17,15686.28,15686.28,4000.63,0,0,0,13:40:40.84,1552378240835
6,2866.57,15686.28,15686.28,3982.48,0,0,0,13:40:40.84,1552378240835
7,2863.7,15686.28,15686.28,3979.69,0,0,0,13:40:40.85,1552378240849
8,2865.91,15686.28,15686.28,4005.91,0,0,0,13:40:40.85,1552378240849
9,2864.49,15686.28,15686.28,3995.08,0,0,0,13:40:40.86,1552378240863
10,2877.72,15686.28,15686.28,3979.08,0,0,0,13:40:40.86,1552378240863
11,2854.68,15686.28,15686.28,3977.82,0,0,0,13:40:40.86,1552378240864
12,2877.1,15686.28,15686.28,4002.62,0,0,0,13:40:40.86,1552378240864
13,2866.84,15686.28,15686.28,3986.96,0,0,0,13:40:40.88,1552378240879
14,2869.55,15686.28,15686.28,3987.35,0,0,0,13:40:40.88,1552378240879
15,2876.73,15686.28,15686.28,3996.17,0,0,0,13:40:40.89,1552378240894
16,2858.7,15686.28,15686.28,4010.16,0,0,0,13:40:40.89,1552378240894
17,2875.68,15686.28,15686.28,3993.58,0,0,0,13:40:40.89,1552378240894
18,2860.37,15686.28,15686.28,3977.22,0,0,0,13:40:40.89,1552378240894
19,2853.23,15686.28,15686.28,3979.4,0,0,0,13:40:40.91,1552378240909
20,2871.27,15686.28,15686.28,4013.74,0,0,0,13:40:40.91,1552378240909
21,2849.38,15686.28,15686.28,4000.8,0,0,0,13:40:40.92,1552378240924
22,2874.43,15686.28,15686.28,3971.77,0,0,0,13:40:40.92,1552378240924
23,2866.01,15686.28,15686.28,3987.96,0,0,0,13:40:40.93,1552378240925
24,2864.17,15686.28,15686.28,4011.35,0,0,0,13:40:40.93,1552378240925
25,2874.29,15686.28,15686.28,4009.2,0,0,0,13:40:40.94,1552378240939
26,2860.47,15686.28,15686.28,3969.83,0,0,0,13:40:40.94,1552378240939
27,2874.78,15686.28,15686.28,3984.57,0,0,0,13:40:40.95,1552378240954
28,2869.92,15686.28,15686.28,4016.12,0,0,0,13:40:40.95,1552378240954
29,2855.48,15686.28,15686.28,3994.7,0,0,0,13:40:40.96,1552378240955
30,2855.66,15686.28,15686.28,3982.86,0,0,0,13:40:40.96,1552378240955
31,2872.02,15686.28,15686.28,3988.68,0,0,0,13:40:40.97,1552378240970
32,2891.25,15686.28,15686.28,4014.52,0,0,0,13:40:40.97,1552378240970
33,2863.98,15686.28,15686.28,4001.19,0,0,0,13:40:40.98,1552378240984
34,2857.04,15686.28,15686.28,3971.69,0,0,0,13:40:40.98,1552378240984
35,2867.77,15686.28,15686.28,3987.53,0,0,0,13:40:40.99,1552378240985
36,2866.67,15686.28,15686.28,4004.81,0,0,0,13:40:40.99,1552378240985
37,2873.1,15686.28,15686.28,4007.39,0,0,0,13:40:41.00,1552378240999
38,2866.37,15686.28,15686.28,3974.85,0,0,0,13:40:41.00,1552378240999
39,2888.03,15686.28,15686.28,3988.3,0,0,0,13:40:41.01,1552378241014
40,2897.22,15686.28,15686.28,4035.85,0,0,0,13:40:41.01,1552378241014
41,2881.75,15686.28,15686.28,4011.7,0,0,0,13:40:41.02,1552378241015
42,2875.35,15686.28,15686.28,3985.04,0,0,0,13:40:41.02,1552378241015
43,2893.94,15686.28,15686.28,3996.23,0,0,0,13:40:41.03,1552378241029
44,2888.26,15686.28,15686.28,4021.22,0,0,0,13:40:41.03,1552378241029
45,2880.35,15686.28,15686.28,4005.97,0,0,0,13:40:41.05,1552378241045
46,2872.55,15686.28,15686.28,3986.67,0,0,0,13:40:41.05,1552378241045
47,2876.49,15686.28,15686.28,3989.91,0,0,0,13:40:41.05,1552378241045
48,2868.74,15686.28,15686.28,4011.06,0,0,0,13:40:41.05,1552378241045
49,2852.87,15686.28,15686.28,3996.37,0,0,0,13:40:41.06,1552378241059
50,2860.78,15686.28,15686.28,3976.32,0,0,0,13:40:41.06,1552378241059
51,2874.71,15686.28,15686.28,3983.24,0,0,0,13:40:41.07,1552378241074
52,2860.67,15686.28,15686.28,4011.59,0,0,0,13:40:41.07,1552378241074
53,2865.41,15686.28,15686.28,3987.96,0,0,0,13:40:41.07,1552378241074
54,2837.28,15686.28,15686.28,3955.59,0,0,0,13:40:41.07,1552378241074
55,2854.22,15686.28,15686.28,3969.67,0,0,0,13:40:41.09,1552378241090
56,2866.24,15686.28,15686.28,4000.46,0,0,0,13:40:41.09,1552378241090
57,2847.16,15686.28,15686.28,3991.39,0,0,0,13:40:41.10,1552378241103
58,2847.72,15686.28,15686.28,3971.86,0,0,0,13:40:41.10,1552378241103
59,2854.83,15686.28,15686.28,3979.45,0,0,0,13:40:41.11,1552378241105
60,2871.5,15686.28,15686.28,4004.05,0,0,0,13:40:41.11,1552378241105
61,2848.64,15686.28,15686.28,4005.46,0,0,0,13:40:41.13,1552378241125
62,2840.63,15686.28,15686.28,3973.52,0,0,0,13:40:41.13,1552378241125
63,2848.71,15686.28,15686.28,3974.26,0,0,0,13:40:41.13,1552378241134
64,2864.83,15686.28,15686.28,3997.75,0,0,0,13:40:41.13,1552378241134
65,2846.79,15686.28,15686.28,3986.16,0,0,0,13:40:41.13,1552378241134
66,2843.81,15686.28,15686.28,3963.99,0,0,0,13:40:41.13,1552378241134
67,2848.21,15686.28,15686.28,3972.3,0,0,0,13:40:41.15,1552378241148
68,2847.38,15686.28,15686.28,4018.69,0,0,0,13:40:41.15,1552378241148
69,2856.47,15686.28,15686.28,4004.33,0,0,0,13:40:41.16,1552378241164
70,2843.94,15686.28,15686.28,3990.73,0,0,0,13:40:41.16,1552378241164
71,2849.89,15686.28,15686.28,3980.73,0,0,0,13:40:41.16,1552378241164
72,2862.55,15686.28,15686.28,4020.51,0,0,0,13:40:41.16,1552378241164
73,2852.75,15686.28,15686.28,3997.71,0,0,0,13:40:41.18,1552378241179
74,2837.86,15686.28,15686.28,3992.13,0,0,0,13:40:41.18,1552378241179
75,2855.25,15686.28,15686.28,3982.15,0,0,0,13:40:41.19,1552378241194
76,2858.53,15686.28,15686.28,4005.95,0,0,0,13:40:41.19,1552378241194
77,2851.28,15686.28,15686.28,3994.93,0,0,0,13:40:41.19,1552378241194
78,2844.49,15686.28,15686.28,3965.12,0,0,0,13:40:41.19,1552378241194
79,2840.14,15686.28,15686.28,3975.88,0,0,0,13:40:41.21,1552378241209
