36,5447.35,3531.74,15686.28,15686.28,0,0,0,11:13:07.03,1552369387031
37,5419.68,3529.8,15686.28,15686.28,0,0,0,11:13:07.05,1552369387045
38,5427.21,3517.48,15686.28,15686.28,0,0,0,11:13:07.05,1552369387045
39,5423.09,3511.53,15686.28,15686.28,0,0,0,11:13:07.06,1552369387059
40,5431.23,3524.26,15686.28,15686.28,0,0,0,11:13:07.06,1552369387059
41,5435.42,3532.6,15686.28,15686.28,0,0,0,11:13:07.06,1552369387059
42,5423.09,3512.56,15686.28,15686.28,0,0,0,11:13:07.06,1552369387059
43,5417.34,3503.07,15686.28,15686.28,0,0,0,11:13:07.08,1552369387075
44,5435.87,3538.78,15686.28,15686.28,0,0,0,11:13:07.08,1552369387075
45,5442.31,3534.85,15686.28,15686.28,0,0,0,11:13:07.09,1552369387089
46,5423.94,3511.73,15686.28,15686.28,0,0,0,11:13:07.09,1552369387089
47,5401.07,3504.9,15686.28,15686.28,0,0,0,11:13:07.09,1552369387090
48,5414.21,3509.21,15686.28,15686.28,0,0,0,11:13:07.09,1552369387090
49,5432.81,3532.91,15686.28,15686.28,0,0,0,11:13:07.11,1552369387105
50,5424.51,3505.74,15686.28,15686.28,0,0,0,11:13:07.11,1552369387105
51,5397.88,3477.75,15686.28,15686.28,0,0,0,11:13:07.12,1552369387119
52,5412.41,3503.25,15686.28,15686.28,0,0,0,11:13:07.12,1552369387119
53,5417.27,3505.31,15686.28,15686.28,0,0,0,11:13:07.12,1552369387120
54,5440.63,3505.3,15686.28,15686.28,0,0,0,11:13:07.12,1552369387120
55,5397.96,3478.51,15686.28,15686.28,0,0,0,11:13:07.14,1552369387136
56,5402.03,3484.57,15686.28,15686.28,0,0,0,11:13:07.14,1552369387136
57,5418.72,3519.71,15686.28,15686.28,0,0,0,11:13:07.15,1552369387149
58,5413.14,3504.69,15686.28,15686.28,0,0,0,11:13:07.15,1552369387149
59,5380.94,3460.57,15686.28,15686.28,0,0,0,11:13:07.15,1552369387150
60,5404.19,3478.25,15686.28,15686.28,0,0,0,11:13:07.15,1552369387150
61,5391.74,3470.92,15686.28,15686.28,0,0,0,11:13:07.17,1552369387165
62,5355.24,3449.61,15686.28,15686.28,0,0,0,11:13:07.17,1552369387165
63,5353.15,3457.74,15686.28,15686.28,0,0,0,11:13:07.18,1552369387180
64,5354.63,3467.58,15686.28,15686.28,0,0,0,11:13:07.18,1552369387180
65,5365.71,3460.32,15686.28,15686.28,0,0,0,11:13:07.18,1552369387180
66,5360.15,3451.25,15686.28,15686.28,0,0,0,11:13:07.18,1552369387180
67,5337.08,3411.33,15686.28,15686.28,0,0,0,11:13:07.19,1552369387194
68,5338.97,3447.54,15686.28,15686.28,0,0,0,11:13:07.19,1552369387194
69,5379.16,3473.08,15686.28,15686.28,0,0,0,11:13:07.21,1552369387209
70,5349.92,3453.15,15686.28,15686.28,0,0,0,11:13:07.21,1552369387209
71,5353.17,3438.4,15686.28,15686.28,0,0,0,11:13:07.21,1552369387210
72,5371.11,3455.33,15686.28,15686.28,0,0,0,11:13:07.21,1552369387210
73,5358.08,3446.3,15686.28,15686.28,0,0,0,11:13:07.22,1552369387224
74,5373.86,3452.91,15686.28,15686.28,0,0,0,11:13:07.22,1552369387224
75,5375.7,3455.86,15686.28,15686.28,0,0,0,11:13:07.24,1552369387239
76,5407.74,3482.24,15686.28,15686.28,0,0,0,11:13:07.24,1552369387239
77,5417.28,3492.31,15686.28,15686.28,0,0,0,11:13:07.24,1552369387240
78,5411.02,3485.45,15686.28,15686.28,0,0,0,11:13:07.24,1552369387240
79,5427.53,3484.04,15686.28,15686.28,0,0,0,11:13:07.25,1552369387254
80,5435.47,3507.95,15686.28,15686.28,0,0,0,11:13:07.25,1552369387254
81,5464.22,3532.02,15686.28,15686.28,0,0,0,11:13:07.27,1552369387269
82,5504.25,3532.87,15686.28,15686.28,0,0,0,11:13:07.27,1552369387269
83,5515.81,3535.55,15686.28,15686.28,0,0,0,11:13:07.27,1552369387270
84,5537.34,3552.92,15686.28,15686.28,0,0,0,11:13:07.27,1552369387270
85,5601.2,3595.11,15686.28,15686.28,0,0,0,11:13:07.28,1552369387284
86,5598.13,3599.76,15686.28,15686.28,0,0,0,11:13:07.28,1552369387284
87,5544.98,3570.11,15686.28,15686.28,0,0,0,11:13:07.30,1552369387299
88,5607.57,3609.1,15686.28,15686.28,0,0,0,11:13:07.30,1552369387299
89,5624.7,3624.59,15686.28,15686.28,0,0,0,11:13:07.30,1552369387300
90,5646.53,3626.06,15686.28,15686.28,0,0,0,11:13:07.30,1552369387300
91,5640.56,3616.2,15686.28,15686.28,0,0,0,11:13:07.32,1552369387315
92,5641.34,3650.85,15686.28,15686.28,0,0,0,11:13:07.32,1552369387315
93,5656.37,3643.25,15686.28,15686.28,0,0,0,11:13:07.33,1552369387329
94,5680.09,3658.03,15686.28,15686.28,0,0,0,11:13:07.33,1552369387329
95,5652.78,3640.58,15686.28,15686.28,0,0,0,11:13:07.33,1552369387330
96,5669.34,3646.82,15686.28,15686.28,0,0,0,11:13:07.33,1552369387330
97,5696.95,3650.74,15686.28,15686.28,0,0,0,11:13:07.34,1552369387344
98,5692.69,3655.55,15686.28,15686.28,0,0,0,11:13:07.34,1552369387344
99,5648.92,3630.57,15686.28,15686.28,0,0,0,11:13:07.36,1552369387359
100,5684.3,3653.11,15686.28,15686.28,0,0,0,11:13:07.36,1552369387359
101,5709.13,3669.35,15686.28,15686.28,0,0,0,11:13:07.36,1552369387360
102,5702.86,3673.51,15686.28,15686.28,0,0,0,11:13:07.36,1552369387360
103,5675.3,3644.37,15686.28,15686.28,0,0,0,11:13:07.38,1552369387375
104,5684.82,3666.66,15686.28,15686.28,0,0,0,11:13:07.38,1552369387375
105,5690.97,3674.58,15686.28,15686.28,0,0,0,11:13:07.39,1552369387389
106,5665.04,3648.54,15686.28,15686.28,0,0,0,11:13:07.39,1552369387389
107,5656.35,3622.47,15686.28,15686.28,0,0,0,11:13:07.39,1552369387389
108,5652.95,3631.08,15686.28,15686.28,0,0,0,11:13:07.39,1552369387389
109,5669.08,3655.54,15686.28,15686.28,0,0,0,11:13:07.40,1552369387404
110,5632.6,3641.16,15686.28,15686.28,0,0,0,11:13:07.40,1552369387404
111,5610.44,3622.88,15686.28,15686.28,0,0,0,11:13:07.42,1552369387420
112,5599.86,3612.5,15686.28,15686.28,0,0,0,11:13:07.42,1552369387420
113,5618.42,3638.34,15686.28,15686.28,0,0,0,11:13:07.43,1552369387427
114,5592.98,3602.11,15686.28,15686.28,0,0,0,11:13:07.43,1552369387427
115,5557.64,3575.57,15686.28,15686.28,0,0,0,11:13:07.43,1552369387434
116,5560.19,3567.78,15686.28,15686.28,0,0,0,11:13:07.43,1552369387434
117,5560.16,3563.5,15686.28,15686.28,0,0,0,11:13:07.45,1552369387449
118,5518.69,3549.45,15686.28,15686.28,0,0,0,11:13:07.45,1552369387449
119,5475.86,3517.69,15686.28,15686.28,0,0,0,11:13:07.45,1552369387450
120,5449.62,3510.54,15686.28,15686.28,0,0,0,11:13:07.45,1552369387450
121,5450.98,3529.56,15686.28,15686.28,0,0,0,11:13:07.46,1552369387464
122,5435.82,3525.22,15686.28,15686.28,0,0,0,11:13:07.46,1552369387464
123,5402.81,3513.62,15686.28,15686.28,0,0,0,11:13:07.48,1552369387479
124,5390.38,3513.58,15686.28,15686.28,0,0,0,11:13:07.48,1552369387479
125,5369.46,3524.41,15686.28,15686.28,0,0,0,11:13:07.48,1552369387480
126,5369.88,3544.52,15686.28,15686.28,0,0,0,11:13:07.48,1552369387480
127,5354.12,3522.54,15686.28,15686.28,0,0,0,11:13:07.50,1552369387495
128,5363.58,3535.87,15686.28,15686.28,0,0,0,11:13:07.50,1552369387495
129,5367.92,3570.36,15686.28,15686.28,0,0,0,11:13:07.51,1552369387511
130,5386.65,3567.75,15686.28,15686.28,0,0,0,11:13:07.51,1552369387511
131,5359.02,3546.23,15686.28,15686.28,0,0,0,11:13:07.51,1552369387512
132,5398.37,3581.29,15686.28,15686.28,0,0,0,11:13:07.51,1552369387512
133,5400.18,3591.63,15686.28,15686.28,0,0,0,11:13:07.52,1552369387524
134,5413.89,3573.12,15686.28,15686.28,0,0,0,11:13:07.52,1552369387524
135,5378.5,3566.23,15686.28,15686.28,0,0,0,11:13:07.54,1552369387540
136,5401.83,3580.6,15686.28,15686.28,0,0,0,11:13:07.54,1552369387540
137,5416.19,3594.85,15686.28,15686.28,0,0,0,11:13:07.54,1552369387540
138,5389.18,3606.06,15686.28,15686.28,0,0,0,11:13:07.54,1552369387540
139,5365.71,3557.25,15686.28,15686.28,0,0,0,11:13:07.55,1552369387554
140,5363.15,3546.59,15686.28,15686.28,0,0,0,11:13:07.55,1552369387554
141,5383.27,3587.86,15686.28,15686.28,0,0,0,11:13:07.57,1552369387569
142,5362.09,3565.27,15686.28,15686.28,0,0,0,11:13:07.57,1552369387569
143,5337.2,3525.03,15686.28,15686.28,0,0,0,11:13:07.57,1552369387569
144,5315.73,3521.25,15686.28,15686.28,0,0,0,11:13:07.57,1552369387569
145,5330.08,3518.32,15686.28,15686.28,0,0,0,11:13:07.58,1552369387584
146,5324.08,3505.47,15686.28,15686.28,0,0,0,11:13:07.58,1552369387584
147,5287.35,3491.16,15686.28,15686.28,0,0,0,11:13:07.60,1552369387599
148,5273.93,3491.29,15686.28,15686.28,0,0,0,11:13:07.60,1552369387599
149,5279.56,3491.33,15686.28,15686.28,0,0,0,11:13:07.60,1552369387601
150,5277.76,3484.16,15686.28,15686.28,0,0,0,11:13:07.60,1552369387601
151,5248.78,3474.3,15686.28,15686.28,0,0,0,11:13:07.62,1552369387615
152,5258.03,3464.43,15686.28,15686.28,0,0,0,11:13:07.62,1552369387615
153,5290.16,3455.35,15686.28,15686.28,0,0,0,11:13:07.63,1552369387631
154,5285.65,3470.44,15686.28,15686.28,0,0,0,11:13:07.63,1552369387631
155,5275.85,3451.22,15686.28,15686.28,0,0,0,11:13:07.63,1552369387632
156,5271.49,3454.29,15686.28,15686.28,0,0,0,11:13:07.63,1552369387632
157,5276.32,3452.36,15686.28,15686.28,0,0,0,11:13:07.65,1552369387646
158,5269.81,3441.37,15686.28,15686.28,0,0,0,11:13:07.65,1552369387646
159,5247.91,3434.42,15686.28,15686.28,0,0,0,11:13:07.66,1552369387659
160,5264.92,3429.51,15686.28,15686.28,0,0,0,11:13:07.66,1552369387659
161,5273.37,3448.64,15686.28,15686.28,0,0,0,11:13:07.66,1552369387659
162,5269.56,3420.33,15686.28,15686.28,0,0,0,11:13:07.66,1552369387659
163,5243.8,3390.72,15686.28,15686.28,0,0,0,11:13:07.67,1552369387674
164,5274.33,3404.9,15686.28,15686.28,0,0,0,11:13:07.67,1552369387674
165,5291.06,3412.94,15686.28,15686.28,0,0,0,11:13:07.69,1552369387690
166,5295.12,3408.2,15686.28,15686.28,0,0,0,11:13:07.69,1552369387690
167,5265.85,3389.6,15686.28,15686.28,0,0,0,11:13:07.69,1552369387690
168,5289.27,3409.95,15686.28,15686.28,0,0,0,11:13:07.69,1552369387690
169,5311,3429.45,15686.28,15686.28,0,0,0,11:13:07.71,1552369387705
170,5306.95,3394.95,15686.28,15686.28,0,0,0,11:13:07.71,1552369387705
171,5271.31,3374.31,15686.28,15686.28,0,0,0,11:13:07.72,1552369387720
172,5273.64,3384.45,15686.28,15686.28,0,0,0,11:13:07.72,1552369387720
173,5297.27,3405.56,15686.28,15686.28,0,0,0,11:13:07.72,1552369387720
174,5305.5,3398.72,15686.28,15686.28,0,0,0,11:13:07.72,1552369387720
175,5295.48,3385.31,15686.28,15686.28,0,0,0,11:13:07.74,1552369387737
176,5306.06,3401.96,15686.28,15686.28,0,0,0,11:13:07.74,1552369387737
177,5319.14,3395.33,15686.28,15686.28,0,0,0,11:13:07.75,1552369387749
178,5313.52,3379.1,15686.28,15686.28,0,0,0,11:13:07.75,1552369387749
179,5295.46,3353.36,15686.28,15686.28,0,0,0,11:13:07.75,1552369387749
180,5325.72,3368.73,15686.28,15686.28,0,0,0,11:13:07.75,1552369387749
181,5347.11,3382.36,15686.28,15686.28,0,0,0,11:13:07.76,1552369387764
182,5347.85,3356.63,15686.28,15686.28,0,0,0,11:13:07.76,1552369387764
183,5326.57,3334.91,15686.28,15686.28,0,0,0,11:13:07.78,1552369387779
184,5324.4,3339.19,15686.28,15686.28,0,0,0,11:13:07.78,1552369387779
185,5337.29,3356.17,15686.28,15686.28,0,0,0,11:13:07.78,1552369387779
186,5326.28,3344.39,15686.28,15686.28,0,0,0,11:13:07.78,1552369387779
187,5302.42,3335.11,15686.28,15686.28,0,0,0,11:13:07.79,1552369387794
188,5291.69,3324.62,15686.28,15686.28,0,0,0,11:13:07.79,1552369387794
189,5321.49,3351.51,15686.28,15686.28,0,0,0,11:13:07.81,1552369387809
190,5341.55,3358.85,15686.28,15686.28,0,0,0,11:13:07.81,1552369387809
191,5341.07,3351.82,15686.28,15686.28,0,0,0,11:13:07.81,1552369387810
192,5378.52,3364.92,15686.28,15686.28,0,0,0,11:13:07.81,1552369387810
193,5408.49,3402.93,15686.28,15686.28,0,0,0,11:13:07.82,1552369387824
194,5403.8,3394.69,15686.28,15686.28,0,0,0,11:13:07.82,1552369387824
195,5390.23,3388.06,15686.28,15686.28,0,0,0,11:13:07.84,1552369387840
196,5437.85,3448.96,15686.28,15686.28,0,0,0,11:13:07.84,1552369387840
197,5458.8,3448.44,15686.28,15686.28,0,0,0,11:13:07.84,1552369387841
198,5478.13,3453.33,15686.28,15686.28,0,0,0,11:13:07.84,1552369387841
199,5497.3,3463.78,15686.28,15686.28,0,0,0,11:13:07.86,1552369387855
200,5526.15,3496.07,15686.28,15686.28,0,0,0,11:13:07.86,1552369387855
0,5537,3510.17,15686.28,15686.28,0,0,0,11:13:07.86,1552369387855
1,5551.18,3505.57,15686.28,15686.28,0,0,0,11:13:07.87,1552369387870
2,5552.45,3504.14,15686.28,15686.28,0,0,0,11:13:07.87,1552369387870
3,5549.81,3507.99,15686.28,15686.28,0,0,0,11:13:07.89,1552369387885
4,5588.6,3525.63,15686.28,15686.28,0,0,0,11:13:07.89,1552369387885
5,5608.25,3527.58,15686.28,15686.28,0,0,0,11:13:07.89,1552369387885
6,5580.15,3519.03,15686.28,15686.28,0,0,0,11:13:07.89,1552369387885
7,5592.28,3548.93,15686.28,15686.28,0,0,0,11:13:07.90,1552369387900
8,5631.31,3555.97,15686.28,15686.28,0,0,0,11:13:07.90,1552369387900
9,5634.31,3563.75,15686.28,15686.28,0,0,0,11:13:07.92,1552369387915
10,5603.5,3543.29,15686.28,15686.28,0,0,0,11:13:07.92,1552369387915
11,5618.78,3559.87,15686.28,15686.28,0,0,0,11:13:07.92,1552369387916
12,5634.91,3589.47,15686.28,15686.28,0,0,0,11:13:07.92,1552369387916
13,5616.33,3562.28,15686.28,15686.28,0,0,0,11:13:07.93,1552369387929
14,5597.19,3549.97,15686.28,15686.28,0,0,0,11:13:07.93,1552369387929
15,5615.12,3578.83,15686.28,15686.28,0,0,0,11:13:07.94,1552369387944
16,5623.16,3581.89,15686.28,15686.28,0,0,0,11:13:07.94,1552369387944
17,5634.37,3576.52,15686.28,15686.28,0,0,0,11:13:07.94,1552369387944
18,5603.26,3543.36,15686.28,15686.28,0,0,0,11:13:07.94,1552369387944
19,5610.23,3571.36,15686.28,15686.28,0,0,0,11:13:07.96,1552369387959
20,5611.95,3581.15,15686.28,15686.28,0,0,0,11:13:07.96,1552369387959
21,5599.42,3563.33,15686.28,15686.28,0,0,0,11:13:07.97,1552369387974
22,5574.9,3536.85,15686.28,15686.28,0,0,0,11:13:07.97,1552369387974
23,5556.5,3541.03,15686.28,15686.28,0,0,0,11:13:07.98,1552369387975
24,5564.28,3567.3,15686.28,15686.28,0,0,0,11:13:07.98,1552369387975
25,5542.44,3539.1,15686.28,15686.28,0,0,0,11:13:07.99,1552369387990
26,5514.03,3533.84,15686.28,15686.28,0,0,0,11:13:07.99,1552369387990
27,5479.05,3511.46,15686.28,15686.28,0,0,0,11:13:08.00,1552369388004
28,5490.7,3535.05,15686.28,15686.28,0,0,0,11:13:08.00,1552369388004
29,5482.33,3527.58,15686.28,15686.28,0,0,0,11:13:08.00,1552369388004
30,5436.52,3475.78,15686.28,15686.28,0,0,0,11:13:08.00,1552369388004
31,5435.65,3496.25,15686.28,15686.28,0,0,0,11:13:08.02,1552369388019
32,5426.75,3513.35,15686.28,15686.28,0,0,0,11:13:08.02,1552369388019
33,5413.47,3479.57,15686.28,15686.28,0,0,0,11:13:08.03,1552369388034
34,5394.21,3475.24,15686.28,15686.28,0,0,0,11:13:08.03,1552369388034
35,5389.01,3490.25,15686.28,15686.28,0,0,0,11:13:08.04,1552369388035
36,5398.9,3504.63,15686.28,15686.28,0,0,0,11:13:08.04,1552369388035
37,5399.48,3517.24,15686.28,15686.28,0,0,0,11:13:08.05,1552369388049
38,5385.79,3503.98,15686.28,15686.28,0,0,0,11:13:08.05,1552369388049
39,5385.56,3517.82,15686.28,15686.28,0,0,0,11:13:08.06,1552369388064
40,5416.5,3536.87,15686.28,15686.28,0,0,0,11:13:08.06,1552369388064
41,5427.55,3540.69,15686.28,15686.28,0,0,0,11:13:08.07,1552369388065
42,5391.56,3535.52,15686.28,15686.28,0,0,0,11:13:08.07,1552369388065
43,5395.57,3555.68,15686.28,15686.28,0,0,0,11:13:08.08,1552369388079
44,5430.3,3584.09,15686.28,15686.28,0,0,0,11:13:08.08,1552369388079
45,5412.52,3561.67,15686.28,15686.28,0,0,0,11:13:08.09,1552369388094
46,5408.69,3538.53,15686.28,15686.28,0,0,0,11:13:08.09,1552369388094
47,5422.08,3564.27,15686.28,15686.28,0,0,0,11:13:08.09,1552369388094
48,5442.32,3590.22,15686.28,15686.28,0,0,0,11:13:08.09,1552369388094
49,5431.83,3604.16,15686.28,15686.28,0,0,0,11:13:08.12,1552369388116
50,5426.39,3570,15686.28,15686.28,0,0,0,11:13:08.12,1552369388116
51,5437.99,3572.74,15686.28,15686.28,0,0,0,11:13:08.13,1552369388125
52,5460.45,3591.56,15686.28,15686.28,0,0,0,11:13:08.13,1552369388125
53,5450.22,3582.75,15686.28,15686.28,0,0,0,11:13:08.13,1552369388125
54,5413.25,3578.98,15686.28,15686.28,0,0,0,11:13:08.13,1552369388125
55,5437.53,3594.74,15686.28,15686.28,0,0,0,11:13:08.14,1552369388139
56,5454.03,3620.73,15686.28,15686.28,0,0,0,11:13:08.14,1552369388139
57,5447.31,3611.64,15686.28,15686.28,0,0,0,11:13:08.16,1552369388155
58,5432.38,3572.73,15686.28,15686.28,0,0,0,11:13:08.16,1552369388155
59,5421.72,3590.74,15686.28,15686.28,0,0,0,11:13:08.16,1552369388155
60,5450.03,3600.35,15686.28,15686.28,0,0,0,11:13:08.16,1552369388155
61,5461.35,3606.17,15686.28,15686.28,0,0,0,11:13:08.17,1552369388169
62,5437.08,3585.84,15686.28,15686.28,0,0,0,11:13:08.17,1552369388169
63,5424.64,3572.72,15686.28,15686.28,0,0,0,11:13:08.19,1552369388185
64,5465.55,3596.71,15686.28,15686.28,0,0,0,11:13:08.19,1552369388185
65,5442.79,3582.17,15686.28,15686.28,0,0,0,11:13:08.19,1552369388185
66,5435.02,3554.8,15686.28,15686.28,0,0,0,11:13:08.19,1552369388185
67,5438.79,3562.82,15686.28,15686.28,0,0,0,11:13:08.20,1552369388199
68,5459.94,3596.31,15686.28,15686.28,0,0,0,11:13:08.20,1552369388199
69,5453.72,3584.63,15686.28,15686.28,0,0,0,11:13:08.21,1552369388214
70,5417.69,3549.8,15686.28,15686.28,0,0,0,11:13:08.21,1552369388214
71,5443.34,3567.11,15686.28,15686.28,0,0,0,11:13:08.21,1552369388214
72,5442.66,3558.14,15686.28,15686.28,0,0,0,11:13:08.21,1552369388214
73,5443.59,3558.49,15686.28,15686.28,0,0,0,11:13:08.23,1552369388229
74,5397.77,3520.35,15686.28,15686.28,0,0,0,11:13:08.23,1552369388229
75,5391.11,3537.91,15686.28,15686.28,0,0,0,11:13:08.24,1552369388244
76,5414.75,3554.61,15686.28,15686.28,0,0,0,11:13:08.24,1552369388244
77,5435.79,3538.14,15686.28,15686.28,0,0,0,11:13:08.25,1552369388245
78,5407.83,3523.23,15686.28,15686.28,0,0,0,11:13:08.25,1552369388245
79,5387.56,3526.31,15686.28,15686.28,0,0,0,11:13:08.26,1552369388259
80,5420.2,3544.68,15686.28,15686.28,0,0,0,11:13:08.26,1552369388259
81,5403.05,3531.06,15686.28,15686.28,0,0,0,11:13:08.28,1552369388275
82,5386.73,3484.4,15686.28,15686.28,0,0,0,11:13:08.28,1552369388275
83,5381.29,3502.38,15686.28,15686.28,0,0,0,11:13:08.28,1552369388275
84,5401.6,3529.56,15686.28,15686.28,0,0,0,11:13:08.28,1552369388275
85,5379.23,3499.84,15686.28,15686.28,0,0,0,11:13:08.29,1552369388289
86,5371.69,3492.29,15686.28,15686.28,0,0,0,11:13:08.29,1552369388290
87,5349.43,3490.71,15686.28,15686.28,0,0,0,11:13:08.30,1552369388304
88,5369.81,3513.28,15686.28,15686.28,0,0,0,11:13:08.30,1552369388304
89,5386.67,3520.01,15686.28,15686.28,0,0,0,11:13:08.31,1552369388305
90,5349.71,3495.45,15686.28,15686.28,0,0,0,11:13:08.31,1552369388305
91,5368.65,3504.21,15686.28,15686.28,0,0,0,11:13:08.32,1552369388319
92,5375.42,3516.86,15686.28,15686.28,0,0,0,11:13:08.32,1552369388319
93,5381.99,3510.99,15686.28,15686.28,0,0,0,11:13:08.33,1552369388334
94,5353.46,3487.66,15686.28,15686.28,0,0,0,11:13:08.33,1552369388334
95,5364.68,3488.78,15686.28,15686.28,0,0,0,11:13:08.33,1552369388334
96,5403.73,3513.5,15686.28,15686.28,0,0,0,11:13:08.33,1552369388334
97,5385.84,3488.84,15686.28,15686.28,0,0,0,11:13:08.35,1552369388350
98,5372.91,3480.15,15686.28,15686.28,0,0,0,11:13:08.35,1552369388350
99,5407.75,3487.81,15686.28,15686.28,0,0,0,11:13:08.36,1552369388364
100,5408.19,3497.2,15686.28,15686.28,0,0,0,11:13:08.36,1552369388364
101,5407.27,3471.7,15686.28,15686.28,0,0,0,11:13:08.37,1552369388365
102,5384.82,3446.57,15686.28,15686.28,0,0,0,11:13:08.37,1552369388365
103,5381.81,3447.92,15686.28,15686.28,0,0,0,11:13:08.39,1552369388387
104,5434.56,3446.67,15686.28,15686.28,0,0,0,11:13:08.39,1552369388387
105,5398.03,3444.9,15686.28,15686.28,0,0,0,11:13:08.40,1552369388395
106,5373.53,3404.25,15686.28,15686.28,0,0,0,11:13:08.40,1552369388395
107,5387.58,3403.16,15686.28,15686.28,0,0,0,11:13:08.40,1552369388395
108,5396.34,3413.74,15686.28,15686.28,0,0,0,11:13:08.40,1552369388395
109,5428.03,3432.42,15686.28,15686.28,0,0,0,11:13:08.41,1552369388409
110,5431.38,3412.11,15686.28,15686.28,0,0,0,11:13:08.41,1552369388409
111,5449.72,3423.3,15686.28,15686.28,0,0,0,11:13:08.43,1552369388426
112,5476.84,3437.28,15686.28,15686.28,0,0,0,11:13:08.43,1552369388426
113,5527.68,3466.88,15686.28,15686.28,0,0,0,11:13:08.43,1552369388426
114,5538.27,3472.03,15686.28,15686.28,0,0,0,11:13:08.43,1552369388426
115,5561.72,3485.38,15686.28,15686.28,0,0,0,11:13:08.44,1552369388440
116,5592.29,3522.94,15686.28,15686.28,0,0,0,11:13:08.44,1552369388440
117,5615.77,3528.52,15686.28,15686.28,0,0,0,11:13:08.45,1552369388454
118,5657.27,3554.84,15686.28,15686.28,0,0,0,11:13:08.45,1552369388454
119,5670.51,3567.66,15686.28,15686.28,0,0,0,11:13:08.46,1552369388455
120,5719.17,3603.47,15686.28,15686.28,0,0,0,11:13:08.46,1552369388455
121,5732.92,3621.07,15686.28,15686.28,0,0,0,11:13:08.47,1552369388471
122,5738.32,3602.29,15686.28,15686.28,0,0,0,11:13:08.47,1552369388471
123,5745.38,3648.19,15686.28,15686.28,0,0,0,11:13:08.49,1552369388486
124,5767.07,3655,15686.28,15686.28,0,0,0,11:13:08.49,1552369388486
125,5774.72,3675.87,15686.28,15686.28,0,0,0,11:13:08.49,1552369388487
126,5767.21,3641.92,15686.28,15686.28,0,0,0,11:13:08.49,1552369388487
127,5780.63,3679.51,15686.28,15686.28,0,0,0,11:13:08.50,1552369388499
128,5812.95,3703.42,15686.28,15686.28,0,0,0,11:13:08.50,1552369388499
129,5813.9,3693.74,15686.28,15686.28,0,0,0,11:13:08.52,1552369388517
130,5817.51,3681.75,15686.28,15686.28,0,0,0,11:13:08.52,1552369388517
131,5831.47,3679.56,15686.28,15686.28,0,0,0,11:13:08.52,1552369388518
132,5853.95,3698.92,15686.28,15686.28,0,0,0,11:13:08.52,1552369388518
133,5840.14,3708.71,15686.28,15686.28,0,0,0,11:13:08.53,1552369388529
134,5816.45,3661.05,15686.28,15686.28,0,0,0,11:13:08.53,1552369388529
135,5814.82,3697.3,15686.28,15686.28,0,0,0,11:13:08.55,1552369388545
136,5834.52,3719.14,15686.28,15686.28,0,0,0,11:13:08.55,1552369388545
137,5842.55,3699.57,15686.28,15686.28,0,0,0,11:13:08.55,1552369388545
138,5847.05,3707.39,15686.28,15686.28,0,0,0,11:13:08.55,1552369388545
139,5855.86,3702.19,15686.28,15686.28,0,0,0,11:13:08.56,1552369388559
140,5833.82,3709.47,15686.28,15686.28,0,0,0,11:13:08.56,1552369388559
141,5851.51,3703.24,15686.28,15686.28,0,0,0,11:13:08.57,1552369388574
142,5802.97,3673.17,15686.28,15686.28,0,0,0,11:13:08.57,1552369388574
143,5820.58,3690.22,15686.28,15686.28,0,0,0,11:13:08.58,1552369388576
144,5857.7,3723.63,15686.28,15686.28,0,0,0,11:13:08.58,1552369388576
145,5853.5,3699.8,15686.28,15686.28,0,0,0,11:13:08.59,1552369388589
146,5817.73,3677.44,15686.28,15686.28,0,0,0,11:13:08.59,1552369388589
147,5810.44,3696.55,15686.28,15686.28,0,0,0,11:13:08.60,1552369388604
148,5804.86,3704.28,15686.28,15686.28,0,0,0,11:13:08.60,1552369388604
149,5782.73,3682.35,15686.28,15686.28,0,0,0,11:13:08.61,1552369388605
150,5775.18,3661.17,15686.28,15686.28,0,0,0,11:13:08.61,1552369388605
151,5768.34,3655.28,15686.28,15686.28,0,0,0,11:13:08.62,1552369388620
152,5776.95,3690.92,15686.28,15686.28,0,0,0,11:13:08.62,1552369388620
153,5742.58,3654.48,15686.28,15686.28,0,0,0,11:13:08.63,1552369388634
154,5726.84,3624.82,15686.28,15686.28,0,0,0,11:13:08.63,1552369388634
155,5684.99,3628.94,15686.28,15686.28,0,0,0,11:13:08.63,1552369388634
156,5641.93,3604.24,15686.28,15686.28,0,0,0,11:13:08.63,1552369388634
157,5625.33,3589.58,15686.28,15686.28,0,0,0,11:13:08.65,1552369388650
158,5548.18,3534,15686.28,15686.28,0,0,0,11:13:08.65,1552369388650
159,5517.76,3546.49,15686.28,15686.28,0,0,0,11:13:08.66,1552369388664
160,5508.61,3532.19,15686.28,15686.28,0,0,0,11:13:08.66,1552369388664
161,5473.25,3502.46,15686.28,15686.28,0,0,0,11:13:08.66,1552369388664
162,5428.57,3495.85,15686.28,15686.28,0,0,0,11:13:08.66,1552369388664
163,5432.91,3523.29,15686.28,15686.28,0,0,0,11:13:08.69,1552369388687
164,5424.92,3537.69,15686.28,15686.28,0,0,0,11:13:08.69,1552369388687
165,5423.88,3519.83,15686.28,15686.28,0,0,0,11:13:08.70,1552369388695
166,5416.27,3514.26,15686.28,15686.28,0,0,0,11:13:08.70,1552369388695
167,5414.29,3523.55,15686.28,15686.28,0,0,0,11:13:08.70,1552369388695
