%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
2, 1946.53, 1525.88, 949.64, 314.47, 0.000, 0.000, 0.000, 19:33:13.619, 1582466593619
3, 1898.78, 1540.03, 874.61, 283.28, 0.000, 0.000, 0.000, 19:33:13.620, 1582466593620
4, 1826.81, 1493.15, 793.65, 259.84, 0.000, 0.000, 0.000, 19:33:13.620, 1582466593620
5, 1822.21, 1471.15, 794.03, 254.23, 0.000, 0.000, 0.000, 19:33:13.634, 1582466593634
6, 1838.03, 1476.79, 846.39, 263.69, 0.000, 0.000, 0.000, 19:33:13.634, 1582466593634
7, 1871.19, 1521.81, 832.80, 276.91, 0.000, 0.000, 0.000, 19:33:13.649, 1582466593649
8, 1916.18, 1541.94, 869.32, 290.96, 0.000, 0.000, 0.000, 19:33:13.649, 1582466593649
9, 1877.64, 1524.63, 842.18, 281.32, 0.000, 0.000, 0.000, 19:33:13.650, 1582466593650
10, 1869.77, 1489.84, 832.74, 278.69, 0.000, 0.000, 0.000, 19:33:13.650, 1582466593650
11, 1865.06, 1489.69, 829.22, 272.03, 0.000, 0.000, 0.000, 19:33:13.664, 1582466593664
12, 1861.77, 1501.08, 853.87, 281.61, 0.000, 0.000, 0.000, 19:33:13.664, 1582466593664
13, 1901.91, 1534.89, 822.38, 284.42, 0.000, 0.000, 0.000, 19:33:13.680, 1582466593680
14, 1870.83, 1503.83, 845.62, 286.27, 0.000, 0.000, 0.000, 19:33:13.680, 1582466593680
15, 1898.82, 1520.36, 866.58, 288.63, 0.000, 0.000, 0.000, 19:33:13.680, 1582466593680
16, 1847.76, 1515.09, 825.06, 272.58, 0.000, 0.000, 0.000, 19:33:13.680, 1582466593680
17, 1911.61, 1601.21, 823.11, 298.26, 0.000, 0.000, 0.000, 19:33:13.694, 1582466593694
18, 1846.88, 1479.94, 832.55, 277.85, 0.000, 0.000, 0.000, 19:33:13.694, 1582466593694
19, 1895.93, 1502.55, 918.06, 295.63, 0.000, 0.000, 0.000, 19:33:13.709, 1582466593709
20, 1815.56, 1445.62, 803.74, 271.88, 0.000, 0.000, 0.000, 19:33:13.709, 1582466593709
21, 1845.63, 1494.70, 790.33, 260.99, 0.000, 0.000, 0.000, 19:33:13.710, 1582466593710
22, 1831.06, 1475.77, 812.49, 269.93, 0.000, 0.000, 0.000, 19:33:13.710, 1582466593710
23, 1852.86, 1491.11, 823.82, 278.75, 0.000, 0.000, 0.000, 19:33:13.724, 1582466593724
24, 1894.98, 1538.71, 878.58, 294.15, 0.000, 0.000, 0.000, 19:33:13.724, 1582466593724
25, 1905.35, 1535.56, 901.82, 300.04, 0.000, 0.000, 0.000, 19:33:13.739, 1582466593739
26, 1865.06, 1518.11, 808.89, 282.75, 0.000, 0.000, 0.000, 19:33:13.739, 1582466593739
27, 1898.97, 1532.35, 864.50, 299.55, 0.000, 0.000, 0.000, 19:33:13.740, 1582466593740
28, 1837.08, 1483.20, 826.60, 274.03, 0.000, 0.000, 0.000, 19:33:13.740, 1582466593740
29, 1880.76, 1531.61, 856.97, 295.29, 0.000, 0.000, 0.000, 19:33:13.754, 1582466593754
30, 1857.16, 1514.50, 823.53, 276.29, 0.000, 0.000, 0.000, 19:33:13.754, 1582466593754
31, 1864.26, 1514.71, 822.92, 274.19, 0.000, 0.000, 0.000, 19:33:13.770, 1582466593770
32, 1881.35, 1519.31, 875.47, 290.69, 0.000, 0.000, 0.000, 19:33:13.770, 1582466593770
33, 1863.58, 1473.57, 866.88, 281.37, 0.000, 0.000, 0.000, 19:33:13.770, 1582466593770
34, 1918.29, 1563.78, 817.39, 291.27, 0.000, 0.000, 0.000, 19:33:13.770, 1582466593770
35, 1836.67, 1514.28, 825.91, 284.18, 0.000, 0.000, 0.000, 19:33:13.800, 1582466593800
36, 1853.55, 1484.64, 863.79, 286.13, 0.000, 0.000, 0.000, 19:33:13.800, 1582466593800
37, 1912.76, 1549.43, 872.73, 302.89, 0.000, 0.000, 0.000, 19:33:13.801, 1582466593801
38, 1839.74, 1483.99, 784.43, 271.61, 0.000, 0.000, 0.000, 19:33:13.801, 1582466593801
39, 1830.16, 1472.21, 837.73, 277.23, 0.000, 0.000, 0.000, 19:33:13.802, 1582466593802
40, 1867.26, 1513.01, 792.05, 284.88, 0.000, 0.000, 0.000, 19:33:13.802, 1582466593802
41, 1859.10, 1515.88, 825.54, 282.80, 0.000, 0.000, 0.000, 19:33:13.830, 1582466593830
42, 1911.76, 1539.78, 925.63, 315.08, 0.000, 0.000, 0.000, 19:33:13.830, 1582466593830
43, 1820.70, 1446.69, 836.17, 275.04, 0.000, 0.000, 0.000, 19:33:13.831, 1582466593831
44, 1870.48, 1524.53, 859.16, 294.09, 0.000, 0.000, 0.000, 19:33:13.831, 1582466593831
45, 1864.23, 1521.71, 809.24, 283.43, 0.000, 0.000, 0.000, 19:33:13.832, 1582466593832
46, 1867.55, 1475.26, 826.28, 280.98, 0.000, 0.000, 0.000, 19:33:13.832, 1582466593832
47, 1884.29, 1526.06, 851.93, 300.24, 0.000, 0.000, 0.000, 19:33:13.844, 1582466593844
48, 1837.85, 1478.41, 833.37, 280.52, 0.000, 0.000, 0.000, 19:33:13.844, 1582466593844
49, 1912.77, 1541.77, 812.50, 283.71, 0.000, 0.000, 0.000, 19:33:13.859, 1582466593859
50, 1868.56, 1528.96, 845.15, 296.80, 0.000, 0.000, 0.000, 19:33:13.859, 1582466593859
51, 1856.42, 1468.91, 886.93, 274.28, 0.000, 0.000, 0.000, 19:33:13.860, 1582466593860
52, 1869.42, 1494.92, 838.55, 277.87, 0.000, 0.000, 0.000, 19:33:13.860, 1582466593860
53, 1843.23, 1499.36, 781.33, 262.51, 0.000, 0.000, 0.000, 19:33:13.874, 1582466593874
54, 1858.53, 1496.06, 843.88, 279.95, 0.000, 0.000, 0.000, 19:33:13.874, 1582466593874
55, 1818.58, 1451.45, 804.12, 249.36, 0.000, 0.000, 0.000, 19:33:13.905, 1582466593905
56, 1837.74, 1486.36, 808.66, 265.16, 0.000, 0.000, 0.000, 19:33:13.905, 1582466593905
57, 1902.96, 1563.67, 829.55, 286.24, 0.000, 0.000, 0.000, 19:33:13.906, 1582466593906
58, 1850.51, 1498.86, 847.50, 279.10, 0.000, 0.000, 0.000, 19:33:13.906, 1582466593906
59, 1816.84, 1434.12, 859.91, 272.91, 0.000, 0.000, 0.000, 19:33:13.907, 1582466593907
60, 1854.81, 1503.49, 841.81, 286.96, 0.000, 0.000, 0.000, 19:33:13.907, 1582466593907
61, 1913.05, 1563.30, 834.95, 283.66, 0.000, 0.000, 0.000, 19:33:13.935, 1582466593935
62, 1838.48, 1513.66, 769.31, 263.93, 0.000, 0.000, 0.000, 19:33:13.935, 1582466593935
63, 1809.16, 1440.77, 843.58, 261.85, 0.000, 0.000, 0.000, 19:33:13.936, 1582466593936
64, 1912.72, 1522.38, 896.58, 302.16, 0.000, 0.000, 0.000, 19:33:13.936, 1582466593936
65, 1799.24, 1450.66, 808.13, 262.65, 0.000, 0.000, 0.000, 19:33:13.937, 1582466593937
66, 1858.93, 1510.04, 812.25, 277.83, 0.000, 0.000, 0.000, 19:33:13.937, 1582466593937
67, 1840.77, 1487.55, 861.14, 276.31, 0.000, 0.000, 0.000, 19:33:13.950, 1582466593950
68, 1816.94, 1480.88, 771.78, 252.44, 0.000, 0.000, 0.000, 19:33:13.950, 1582466593950
69, 1874.39, 1529.93, 834.40, 277.35, 0.000, 0.000, 0.000, 19:33:13.950, 1582466593950
70, 1838.15, 1473.55, 824.80, 273.19, 0.000, 0.000, 0.000, 19:33:13.950, 1582466593950
71, 1907.07, 1527.60, 864.82, 301.29, 0.000, 0.000, 0.000, 19:33:13.964, 1582466593964
72, 1874.76, 1544.02, 883.07, 294.05, 0.000, 0.000, 0.000, 19:33:13.964, 1582466593964
73, 1825.05, 1471.31, 823.80, 271.48, 0.000, 0.000, 0.000, 19:33:13.979, 1582466593979
74, 1826.87, 1460.72, 797.43, 276.23, 0.000, 0.000, 0.000, 19:33:13.979, 1582466593979
75, 1856.49, 1482.69, 844.18, 271.57, 0.000, 0.000, 0.000, 19:33:13.980, 1582466593980
76, 1931.52, 1560.61, 902.99, 296.17, 0.000, 0.000, 0.000, 19:33:13.980, 1582466593980
77, 1829.63, 1473.66, 807.57, 258.79, 0.000, 0.000, 0.000, 19:33:13.994, 1582466593994
78, 1844.04, 1518.95, 830.35, 285.97, 0.000, 0.000, 0.000, 19:33:13.994, 1582466593994
79, 1906.46, 1519.53, 909.93, 296.71, 0.000, 0.000, 0.000, 19:33:14.009, 1582466594009
80, 1914.65, 1578.02, 852.31, 294.53, 0.000, 0.000, 0.000, 19:33:14.009, 1582466594009
81, 1878.42, 1490.37, 892.14, 282.16, 0.000, 0.000, 0.000, 19:33:14.010, 1582466594010
82, 1796.09, 1438.93, 773.37, 249.25, 0.000, 0.000, 0.000, 19:33:14.010, 1582466594010
83, 1887.28, 1517.53, 865.88, 282.13, 0.000, 0.000, 0.000, 19:33:14.024, 1582466594024
84, 1846.25, 1496.20, 797.73, 263.01, 0.000, 0.000, 0.000, 19:33:14.024, 1582466594024
85, 1862.42, 1479.53, 856.12, 274.10, 0.000, 0.000, 0.000, 19:33:14.040, 1582466594040
86, 1834.50, 1501.76, 816.62, 269.91, 0.000, 0.000, 0.000, 19:33:14.040, 1582466594040
87, 1833.62, 1489.81, 790.17, 267.78, 0.000, 0.000, 0.000, 19:33:14.040, 1582466594040
88, 1898.10, 1557.10, 865.99, 285.26, 0.000, 0.000, 0.000, 19:33:14.040, 1582466594040
89, 1866.73, 1486.59, 862.66, 269.56, 0.000, 0.000, 0.000, 19:33:14.054, 1582466594054
90, 1875.56, 1518.07, 914.19, 277.52, 0.000, 0.000, 0.000, 19:33:14.054, 1582466594054
91, 1853.02, 1527.38, 780.33, 262.63, 0.000, 0.000, 0.000, 19:33:14.070, 1582466594070
92, 1831.08, 1456.08, 834.94, 259.93, 0.000, 0.000, 0.000, 19:33:14.070, 1582466594070
93, 1875.83, 1520.96, 814.52, 271.23, 0.000, 0.000, 0.000, 19:33:14.070, 1582466594070
94, 1834.29, 1502.23, 855.06, 273.65, 0.000, 0.000, 0.000, 19:33:14.070, 1582466594070
95, 1809.30, 1468.40, 849.48, 257.89, 0.000, 0.000, 0.000, 19:33:14.084, 1582466594084
96, 1849.32, 1516.02, 839.28, 265.93, 0.000, 0.000, 0.000, 19:33:14.084, 1582466594084
97, 1828.08, 1467.87, 801.28, 258.08, 0.000, 0.000, 0.000, 19:33:14.100, 1582466594100
98, 1788.02, 1465.28, 801.62, 245.40, 0.000, 0.000, 0.000, 19:33:14.100, 1582466594100
99, 1814.45, 1494.81, 777.25, 256.20, 0.000, 0.000, 0.000, 19:33:14.100, 1582466594100
100, 1846.45, 1494.23, 815.13, 266.35, 0.000, 0.000, 0.000, 19:33:14.100, 1582466594100
101, 1839.85, 1470.80, 902.35, 264.35, 0.000, 0.000, 0.000, 19:33:14.114, 1582466594114
102, 1802.05, 1478.06, 767.34, 243.64, 0.000, 0.000, 0.000, 19:33:14.114, 1582466594114
103, 1882.56, 1501.86, 900.38, 282.14, 0.000, 0.000, 0.000, 19:33:14.130, 1582466594130
104, 1855.18, 1559.30, 769.56, 264.58, 0.000, 0.000, 0.000, 19:33:14.130, 1582466594130
105, 1902.81, 1555.55, 846.68, 278.41, 0.000, 0.000, 0.000, 19:33:14.130, 1582466594130
106, 1833.49, 1454.13, 826.29, 263.56, 0.000, 0.000, 0.000, 19:33:14.130, 1582466594130
107, 1787.76, 1412.14, 838.01, 252.59, 0.000, 0.000, 0.000, 19:33:14.144, 1582466594144
108, 1773.59, 1441.97, 799.81, 238.82, 0.000, 0.000, 0.000, 19:33:14.144, 1582466594144
109, 1837.22, 1489.07, 835.98, 252.82, 0.000, 0.000, 0.000, 19:33:14.160, 1582466594160
110, 1804.17, 1463.70, 761.19, 235.10, 0.000, 0.000, 0.000, 19:33:14.160, 1582466594160
111, 1854.75, 1520.48, 841.01, 263.74, 0.000, 0.000, 0.000, 19:33:14.160, 1582466594160
112, 1812.88, 1441.72, 828.78, 249.51, 0.000, 0.000, 0.000, 19:33:14.160, 1582466594160
113, 1836.15, 1477.08, 812.19, 256.45, 0.000, 0.000, 0.000, 19:33:14.174, 1582466594174
114, 1834.81, 1507.91, 797.22, 260.98, 0.000, 0.000, 0.000, 19:33:14.174, 1582466594174
115, 1825.28, 1474.94, 831.30, 262.98, 0.000, 0.000, 0.000, 19:33:14.190, 1582466594190
116, 1830.75, 1478.26, 842.23, 261.15, 0.000, 0.000, 0.000, 19:33:14.190, 1582466594190
117, 1816.37, 1490.86, 787.73, 245.15, 0.000, 0.000, 0.000, 19:33:14.190, 1582466594190
118, 1882.99, 1531.54, 863.80, 274.52, 0.000, 0.000, 0.000, 19:33:14.190, 1582466594190
119, 1811.10, 1433.03, 851.32, 255.62, 0.000, 0.000, 0.000, 19:33:14.204, 1582466594204
120, 1867.65, 1509.09, 818.31, 258.15, 0.000, 0.000, 0.000, 19:33:14.204, 1582466594204
121, 1835.61, 1491.99, 796.30, 251.81, 0.000, 0.000, 0.000, 19:33:14.220, 1582466594220
122, 1771.50, 1413.39, 769.44, 230.55, 0.000, 0.000, 0.000, 19:33:14.220, 1582466594220
123, 1846.33, 1492.13, 807.82, 252.99, 0.000, 0.000, 0.000, 19:33:14.220, 1582466594220
124, 1834.29, 1467.38, 898.61, 260.45, 0.000, 0.000, 0.000, 19:33:14.220, 1582466594220
125, 1853.81, 1516.67, 827.90, 259.28, 0.000, 0.000, 0.000, 19:33:14.234, 1582466594234
126, 1822.01, 1493.49, 804.34, 252.85, 0.000, 0.000, 0.000, 19:33:14.234, 1582466594234
127, 1826.84, 1474.81, 799.64, 246.01, 0.000, 0.000, 0.000, 19:33:14.250, 1582466594250
128, 1799.91, 1450.57, 799.63, 239.38, 0.000, 0.000, 0.000, 19:33:14.250, 1582466594250
129, 1843.37, 1461.44, 814.75, 245.90, 0.000, 0.000, 0.000, 19:33:14.250, 1582466594250
130, 1832.46, 1475.61, 826.36, 251.53, 0.000, 0.000, 0.000, 19:33:14.250, 1582466594250
131, 1853.10, 1505.74, 820.89, 253.01, 0.000, 0.000, 0.000, 19:33:14.264, 1582466594264
132, 1919.51, 1567.98, 888.74, 282.58, 0.000, 0.000, 0.000, 19:33:14.264, 1582466594264
133, 1783.55, 1435.11, 776.50, 228.02, 0.000, 0.000, 0.000, 19:33:14.280, 1582466594280
134, 1790.26, 1423.28, 829.99, 242.36, 0.000, 0.000, 0.000, 19:33:14.280, 1582466594280
135, 1790.13, 1452.09, 731.50, 217.09, 0.000, 0.000, 0.000, 19:33:14.280, 1582466594280
136, 1812.64, 1479.24, 789.35, 238.01, 0.000, 0.000, 0.000, 19:33:14.280, 1582466594280
137, 1923.54, 1534.55, 906.43, 285.59, 0.000, 0.000, 0.000, 19:33:14.294, 1582466594294
138, 1820.57, 1478.66, 835.96, 255.00, 0.000, 0.000, 0.000, 19:33:14.294, 1582466594294
139, 1810.97, 1478.58, 834.23, 255.99, 0.000, 0.000, 0.000, 19:33:14.310, 1582466594310
140, 1809.84, 1467.92, 764.47, 250.52, 0.000, 0.000, 0.000, 19:33:14.310, 1582466594310
141, 1830.42, 1471.96, 807.95, 263.23, 0.000, 0.000, 0.000, 19:33:14.310, 1582466594310
142, 1857.28, 1521.84, 854.98, 273.21, 0.000, 0.000, 0.000, 19:33:14.310, 1582466594310
143, 1814.32, 1459.48, 820.02, 254.16, 0.000, 0.000, 0.000, 19:33:14.324, 1582466594324
144, 1836.10, 1465.96, 813.00, 249.11, 0.000, 0.000, 0.000, 19:33:14.324, 1582466594324
145, 1861.86, 1498.21, 846.53, 262.82, 0.000, 0.000, 0.000, 19:33:14.340, 1582466594340
146, 1891.06, 1546.15, 879.81, 276.94, 0.000, 0.000, 0.000, 19:33:14.340, 1582466594340
147, 1794.86, 1473.23, 758.41, 235.12, 0.000, 0.000, 0.000, 19:33:14.340, 1582466594340
148, 1830.40, 1468.25, 831.78, 243.75, 0.000, 0.000, 0.000, 19:33:14.340, 1582466594340
149, 1773.95, 1411.92, 827.08, 218.03, 0.000, 0.000, 0.000, 19:33:14.354, 1582466594354
150, 1832.08, 1495.07, 784.95, 232.55, 0.000, 0.000, 0.000, 19:33:14.354, 1582466594354
151, 1800.32, 1451.10, 797.77, 225.74, 0.000, 0.000, 0.000, 19:33:14.386, 1582466594386
152, 1806.27, 1449.30, 784.25, 225.59, 0.000, 0.000, 0.000, 19:33:14.386, 1582466594386
153, 1798.32, 1466.45, 776.31, 225.89, 0.000, 0.000, 0.000, 19:33:14.386, 1582466594386
154, 1826.85, 1495.08, 810.29, 243.00, 0.000, 0.000, 0.000, 19:33:14.386, 1582466594386
155, 1843.79, 1490.47, 813.96, 242.26, 0.000, 0.000, 0.000, 19:33:14.387, 1582466594387
156, 1817.59, 1427.95, 839.76, 233.83, 0.000, 0.000, 0.000, 19:33:14.387, 1582466594387
157, 1885.03, 1520.67, 851.67, 258.39, 0.000, 0.000, 0.000, 19:33:14.400, 1582466594400
158, 1857.27, 1481.73, 873.36, 261.70, 0.000, 0.000, 0.000, 19:33:14.400, 1582466594400
159, 1779.70, 1436.58, 732.46, 225.90, 0.000, 0.000, 0.000, 19:33:14.400, 1582466594400
160, 1790.24, 1431.55, 789.02, 228.32, 0.000, 0.000, 0.000, 19:33:14.400, 1582466594400
161, 1846.66, 1493.60, 841.37, 246.07, 0.000, 0.000, 0.000, 19:33:14.414, 1582466594414
162, 1811.22, 1466.12, 791.20, 231.36, 0.000, 0.000, 0.000, 19:33:14.414, 1582466594414
163, 1799.63, 1456.98, 815.79, 229.58, 0.000, 0.000, 0.000, 19:33:14.430, 1582466594430
164, 1802.79, 1459.05, 802.15, 228.63, 0.000, 0.000, 0.000, 19:33:14.430, 1582466594430
165, 1791.97, 1439.03, 779.61, 213.92, 0.000, 0.000, 0.000, 19:33:14.430, 1582466594430
166, 1822.73, 1502.01, 786.60, 232.26, 0.000, 0.000, 0.000, 19:33:14.430, 1582466594430
167, 1835.24, 1491.23, 811.05, 247.02, 0.000, 0.000, 0.000, 19:33:14.444, 1582466594444
168, 1777.72, 1441.21, 775.36, 218.54, 0.000, 0.000, 0.000, 19:33:14.444, 1582466594444
169, 1860.09, 1468.44, 861.91, 244.52, 0.000, 0.000, 0.000, 19:33:14.460, 1582466594460
170, 1812.72, 1461.38, 819.42, 233.14, 0.000, 0.000, 0.000, 19:33:14.460, 1582466594460
171, 1784.83, 1444.25, 772.14, 223.84, 0.000, 0.000, 0.000, 19:33:14.460, 1582466594460
172, 1840.58, 1480.79, 853.21, 250.63, 0.000, 0.000, 0.000, 19:33:14.460, 1582466594460
173, 1843.41, 1504.14, 785.65, 234.99, 0.000, 0.000, 0.000, 19:33:14.475, 1582466594475
174, 1822.03, 1457.38, 739.34, 221.31, 0.000, 0.000, 0.000, 19:33:14.475, 1582466594475
175, 1799.07, 1439.00, 835.12, 231.64, 0.000, 0.000, 0.000, 19:33:14.490, 1582466594490
176, 1846.22, 1481.76, 821.20, 232.60, 0.000, 0.000, 0.000, 19:33:14.490, 1582466594490
177, 1782.26, 1465.58, 804.99, 221.76, 0.000, 0.000, 0.000, 19:33:14.492, 1582466594492
178, 1805.73, 1453.68, 807.06, 224.71, 0.000, 0.000, 0.000, 19:33:14.492, 1582466594492
179, 1861.73, 1495.05, 842.67, 240.54, 0.000, 0.000, 0.000, 19:33:14.504, 1582466594504
180, 1827.72, 1487.70, 786.31, 232.73, 0.000, 0.000, 0.000, 19:33:14.504, 1582466594504
181, 1844.50, 1460.98, 841.12, 241.39, 0.000, 0.000, 0.000, 19:33:14.520, 1582466594520
182, 1773.77, 1444.89, 775.07, 223.17, 0.000, 0.000, 0.000, 19:33:14.520, 1582466594520
183, 1833.25, 1490.35, 802.90, 239.25, 0.000, 0.000, 0.000, 19:33:14.520, 1582466594520
184, 1779.20, 1416.12, 765.64, 212.72, 0.000, 0.000, 0.000, 19:33:14.520, 1582466594520
185, 1811.40, 1440.04, 799.85, 228.58, 0.000, 0.000, 0.000, 19:33:14.534, 1582466594534
186, 1884.60, 1540.66, 890.00, 273.58, 0.000, 0.000, 0.000, 19:33:14.534, 1582466594534
187, 1835.41, 1466.48, 795.79, 248.38, 0.000, 0.000, 0.000, 19:33:14.550, 1582466594550
188, 1835.57, 1462.96, 808.24, 245.30, 0.000, 0.000, 0.000, 19:33:14.550, 1582466594550
189, 1875.73, 1507.11, 784.01, 256.93, 0.000, 0.000, 0.000, 19:33:14.550, 1582466594550
190, 1793.32, 1478.44, 794.39, 236.27, 0.000, 0.000, 0.000, 19:33:14.550, 1582466594550
191, 1769.31, 1392.79, 812.44, 226.82, 0.000, 0.000, 0.000, 19:33:14.564, 1582466594564
192, 1805.81, 1429.07, 824.99, 232.77, 0.000, 0.000, 0.000, 19:33:14.564, 1582466594564
193, 1861.71, 1501.82, 806.63, 241.01, 0.000, 0.000, 0.000, 19:33:14.580, 1582466594580
194, 1834.36, 1519.05, 775.56, 238.01, 0.000, 0.000, 0.000, 19:33:14.580, 1582466594580
195, 1776.89, 1439.76, 764.17, 219.25, 0.000, 0.000, 0.000, 19:33:14.580, 1582466594580
196, 1785.71, 1413.15, 808.13, 225.44, 0.000, 0.000, 0.000, 19:33:14.580, 1582466594580
197, 1820.27, 1479.32, 788.78, 225.34, 0.000, 0.000, 0.000, 19:33:14.594, 1582466594594
198, 1825.80, 1448.20, 825.69, 229.80, 0.000, 0.000, 0.000, 19:33:14.594, 1582466594594
199, 1856.40, 1474.71, 889.25, 249.72, 0.000, 0.000, 0.000, 19:33:14.610, 1582466594610
200, 1818.62, 1489.72, 781.39, 225.44, 0.000, 0.000, 0.000, 19:33:14.610, 1582466594610
0, 1832.79, 1524.19, 774.01, 239.76, 0.000, 0.000, 0.000, 19:33:14.610, 1582466594610
1, 1785.07, 1426.58, 773.79, 224.69, 0.000, 0.000, 0.000, 19:33:14.625, 1582466594625
2, 1826.68, 1424.77, 798.78, 230.87, 0.000, 0.000, 0.000, 19:33:14.625, 1582466594625
3, 1809.22, 1466.35, 794.50, 227.81, 0.000, 0.000, 0.000, 19:33:14.625, 1582466594625
4, 1814.48, 1444.28, 832.77, 229.38, 0.000, 0.000, 0.000, 19:33:14.625, 1582466594625
5, 1815.29, 1453.29, 842.36, 229.26, 0.000, 0.000, 0.000, 19:33:14.639, 1582466594639
6, 1803.37, 1452.90, 778.25, 213.76, 0.000, 0.000, 0.000, 19:33:14.639, 1582466594639
7, 1839.97, 1499.18, 831.51, 233.40, 0.000, 0.000, 0.000, 19:33:14.655, 1582466594655
8, 1799.67, 1415.94, 776.61, 213.21, 0.000, 0.000, 0.000, 19:33:14.655, 1582466594655
9, 1793.37, 1425.95, 767.58, 208.06, 0.000, 0.000, 0.000, 19:33:14.656, 1582466594656
10, 1835.84, 1477.45, 769.61, 213.89, 0.000, 0.000, 0.000, 19:33:14.656, 1582466594656
11, 1786.78, 1463.14, 817.66, 225.32, 0.000, 0.000, 0.000, 19:33:14.669, 1582466594669
12, 1805.71, 1472.65, 766.19, 226.60, 0.000, 0.000, 0.000, 19:33:14.669, 1582466594669
13, 1887.97, 1543.19, 838.69, 259.24, 0.000, 0.000, 0.000, 19:33:14.701, 1582466594701
14, 1838.45, 1487.21, 873.17, 251.88, 0.000, 0.000, 0.000, 19:33:14.701, 1582466594701
15, 1766.99, 1424.79, 749.82, 213.65, 0.000, 0.000, 0.000, 19:33:14.701, 1582466594701
16, 1791.80, 1444.12, 814.32, 228.10, 0.000, 0.000, 0.000, 19:33:14.701, 1582466594701
17, 1836.74, 1457.59, 830.03, 240.10, 0.000, 0.000, 0.000, 19:33:14.702, 1582466594702
18, 1835.38, 1508.02, 778.76, 236.07, 0.000, 0.000, 0.000, 19:33:14.702, 1582466594702
19, 1809.78, 1455.56, 806.27, 233.91, 0.000, 0.000, 0.000, 19:33:14.715, 1582466594715
20, 1822.63, 1444.10, 789.44, 228.75, 0.000, 0.000, 0.000, 19:33:14.715, 1582466594715
21, 1777.66, 1429.62, 774.96, 216.68, 0.000, 0.000, 0.000, 19:33:14.716, 1582466594716
22, 1871.42, 1525.31, 814.32, 249.57, 0.000, 0.000, 0.000, 19:33:14.716, 1582466594716
23, 1829.03, 1451.27, 841.78, 232.83, 0.000, 0.000, 0.000, 19:33:14.729, 1582466594729
24, 1820.42, 1464.48, 819.18, 232.88, 0.000, 0.000, 0.000, 19:33:14.729, 1582466594729
25, 1791.48, 1419.67, 791.93, 214.59, 0.000, 0.000, 0.000, 19:33:14.745, 1582466594745
26, 1875.35, 1527.78, 811.57, 242.56, 0.000, 0.000, 0.000, 19:33:14.745, 1582466594745
27, 1872.42, 1495.24, 869.64, 246.24, 0.000, 0.000, 0.000, 19:33:14.745, 1582466594745
28, 1752.62, 1463.05, 787.08, 225.69, 0.000, 0.000, 0.000, 19:33:14.745, 1582466594745
29, 1765.71, 1408.71, 699.40, 196.21, 0.000, 0.000, 0.000, 19:33:14.759, 1582466594759
30, 1805.07, 1458.55, 770.45, 222.00, 0.000, 0.000, 0.000, 19:33:14.759, 1582466594759
31, 1795.07, 1443.96, 807.41, 220.19, 0.000, 0.000, 0.000, 19:33:14.775, 1582466594775
32, 1806.66, 1442.13, 792.42, 219.59, 0.000, 0.000, 0.000, 19:33:14.775, 1582466594775
33, 1815.52, 1458.78, 797.01, 228.16, 0.000, 0.000, 0.000, 19:33:14.775, 1582466594775
34, 1821.36, 1459.16, 801.56, 219.85, 0.000, 0.000, 0.000, 19:33:14.775, 1582466594775
35, 1816.77, 1461.35, 813.30, 222.02, 0.000, 0.000, 0.000, 19:33:14.789, 1582466594789
36, 1807.20, 1441.63, 792.80, 221.13, 0.000, 0.000, 0.000, 19:33:14.789, 1582466594789
37, 1829.49, 1477.67, 818.52, 227.96, 0.000, 0.000, 0.000, 19:33:14.805, 1582466594805
38, 1829.90, 1483.81, 809.08, 229.05, 0.000, 0.000, 0.000, 19:33:14.805, 1582466594805
39, 1849.03, 1472.28, 850.52, 236.77, 0.000, 0.000, 0.000, 19:33:14.805, 1582466594805
40, 1747.69, 1399.65, 759.11, 202.66, 0.000, 0.000, 0.000, 19:33:14.805, 1582466594805
41, 1781.39, 1427.16, 771.17, 210.08, 0.000, 0.000, 0.000, 19:33:14.819, 1582466594819
42, 1797.67, 1457.83, 756.45, 216.39, 0.000, 0.000, 0.000, 19:33:14.819, 1582466594819
43, 1821.85, 1470.02, 775.14, 220.74, 0.000, 0.000, 0.000, 19:33:14.835, 1582466594835
44, 1894.07, 1496.13, 874.39, 242.91, 0.000, 0.000, 0.000, 19:33:14.835, 1582466594835
45, 1884.91, 1541.98, 873.20, 254.52, 0.000, 0.000, 0.000, 19:33:14.835, 1582466594835
46, 1730.10, 1424.58, 709.79, 194.79, 0.000, 0.000, 0.000, 19:33:14.835, 1582466594835
47, 1739.11, 1389.02, 746.75, 198.95, 0.000, 0.000, 0.000, 19:33:14.849, 1582466594849
48, 1811.17, 1448.29, 785.15, 215.29, 0.000, 0.000, 0.000, 19:33:14.849, 1582466594849
49, 1799.49, 1475.54, 764.47, 210.78, 0.000, 0.000, 0.000, 19:33:14.865, 1582466594865
50, 1765.05, 1402.25, 766.48, 202.38, 0.000, 0.000, 0.000, 19:33:14.865, 1582466594865
51, 1798.78, 1438.88, 761.90, 213.69, 0.000, 0.000, 0.000, 19:33:14.865, 1582466594865
52, 1795.41, 1425.26, 797.82, 211.75, 0.000, 0.000, 0.000, 19:33:14.865, 1582466594865
