%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
152, 1439.72, 1431.99, 806.05, 243.71, 0.000, 0.000, 0.000, 20:01:49.441, 1582468309441
153, 1427.71, 1409.38, 814.17, 234.59, 0.000, 0.000, 0.000, 20:01:49.441, 1582468309441
154, 1409.51, 1373.67, 810.76, 207.94, 0.000, 0.000, 0.000, 20:01:49.441, 1582468309441
155, 1421.80, 1398.02, 811.06, 224.80, 0.000, 0.000, 0.000, 20:01:49.455, 1582468309455
156, 1418.34, 1432.11, 798.73, 239.34, 0.000, 0.000, 0.000, 20:01:49.455, 1582468309455
157, 1420.19, 1401.14, 803.18, 226.67, 0.000, 0.000, 0.000, 20:01:49.471, 1582468309471
158, 1396.27, 1374.65, 803.21, 203.33, 0.000, 0.000, 0.000, 20:01:49.471, 1582468309471
159, 1402.26, 1413.16, 808.07, 228.16, 0.000, 0.000, 0.000, 20:01:49.472, 1582468309472
160, 1400.39, 1450.72, 804.13, 239.95, 0.000, 0.000, 0.000, 20:01:49.472, 1582468309472
161, 1409.58, 1415.79, 809.98, 223.47, 0.000, 0.000, 0.000, 20:01:49.485, 1582468309485
162, 1407.66, 1355.31, 794.04, 198.92, 0.000, 0.000, 0.000, 20:01:49.485, 1582468309485
163, 1420.21, 1402.08, 806.92, 222.52, 0.000, 0.000, 0.000, 20:01:49.501, 1582468309501
164, 1427.08, 1432.12, 811.25, 243.50, 0.000, 0.000, 0.000, 20:01:49.501, 1582468309501
165, 1400.57, 1412.51, 805.62, 227.23, 0.000, 0.000, 0.000, 20:01:49.501, 1582468309501
166, 1392.19, 1355.51, 796.55, 208.29, 0.000, 0.000, 0.000, 20:01:49.501, 1582468309501
167, 1413.67, 1378.44, 799.31, 208.18, 0.000, 0.000, 0.000, 20:01:49.515, 1582468309515
168, 1421.92, 1404.15, 790.38, 225.08, 0.000, 0.000, 0.000, 20:01:49.515, 1582468309515
169, 1397.45, 1413.44, 806.92, 229.19, 0.000, 0.000, 0.000, 20:01:49.531, 1582468309531
170, 1416.42, 1393.69, 830.61, 218.79, 0.000, 0.000, 0.000, 20:01:49.531, 1582468309531
171, 1415.30, 1411.65, 830.50, 231.56, 0.000, 0.000, 0.000, 20:01:49.531, 1582468309531
172, 1417.87, 1419.55, 815.18, 234.29, 0.000, 0.000, 0.000, 20:01:49.531, 1582468309531
173, 1413.16, 1422.82, 827.92, 233.41, 0.000, 0.000, 0.000, 20:01:49.545, 1582468309545
174, 1395.86, 1392.53, 825.91, 224.77, 0.000, 0.000, 0.000, 20:01:49.545, 1582468309545
175, 1415.25, 1401.25, 821.17, 235.52, 0.000, 0.000, 0.000, 20:01:49.561, 1582468309561
176, 1419.54, 1444.95, 827.72, 252.23, 0.000, 0.000, 0.000, 20:01:49.561, 1582468309561
177, 1447.09, 1415.94, 838.54, 230.66, 0.000, 0.000, 0.000, 20:01:49.561, 1582468309561
178, 1410.37, 1407.86, 837.37, 225.65, 0.000, 0.000, 0.000, 20:01:49.561, 1582468309561
179, 1428.55, 1443.69, 843.02, 257.29, 0.000, 0.000, 0.000, 20:01:49.575, 1582468309575
180, 1432.09, 1414.37, 813.39, 227.40, 0.000, 0.000, 0.000, 20:01:49.575, 1582468309575
181, 1415.43, 1373.32, 814.07, 234.59, 0.000, 0.000, 0.000, 20:01:49.591, 1582468309591
182, 1368.26, 1384.23, 814.71, 222.18, 0.000, 0.000, 0.000, 20:01:49.591, 1582468309591
183, 1407.79, 1456.17, 846.12, 288.75, 0.000, 0.000, 0.000, 20:01:49.591, 1582468309591
184, 1460.03, 1447.86, 844.58, 262.67, 0.000, 0.000, 0.000, 20:01:49.591, 1582468309591
185, 1440.77, 1456.56, 856.45, 246.12, 0.000, 0.000, 0.000, 20:01:49.605, 1582468309605
186, 1401.29, 1403.47, 830.73, 229.50, 0.000, 0.000, 0.000, 20:01:49.605, 1582468309605
187, 1407.23, 1363.85, 813.52, 217.61, 0.000, 0.000, 0.000, 20:01:49.621, 1582468309621
188, 1403.61, 1390.15, 811.58, 232.89, 0.000, 0.000, 0.000, 20:01:49.621, 1582468309621
189, 1388.05, 1418.39, 825.46, 233.43, 0.000, 0.000, 0.000, 20:01:49.621, 1582468309621
190, 1367.77, 1407.05, 832.26, 227.55, 0.000, 0.000, 0.000, 20:01:49.621, 1582468309621
191, 1378.98, 1371.34, 810.73, 216.41, 0.000, 0.000, 0.000, 20:01:49.651, 1582468309651
192, 1391.10, 1474.29, 831.19, 261.87, 0.000, 0.000, 0.000, 20:01:49.651, 1582468309651
193, 1380.56, 1455.63, 828.17, 234.70, 0.000, 0.000, 0.000, 20:01:49.652, 1582468309652
194, 1366.87, 1380.53, 818.35, 201.35, 0.000, 0.000, 0.000, 20:01:49.652, 1582468309652
195, 1378.22, 1443.73, 833.73, 233.10, 0.000, 0.000, 0.000, 20:01:49.653, 1582468309653
196, 1379.53, 1351.46, 797.78, 226.65, 0.000, 0.000, 0.000, 20:01:49.653, 1582468309653
197, 1328.87, 1355.03, 807.98, 228.52, 0.000, 0.000, 0.000, 20:01:49.665, 1582468309665
198, 1292.77, 1344.96, 778.65, 180.97, 0.000, 0.000, 0.000, 20:01:49.665, 1582468309665
199, 1307.37, 1354.43, 778.96, 178.81, 0.000, 0.000, 0.000, 20:01:49.681, 1582468309681
200, 1309.69, 1416.30, 778.20, 227.46, 0.000, 0.000, 0.000, 20:01:49.681, 1582468309681
0, 1263.76, 1335.68, 747.87, 152.00, 0.000, 0.000, 0.000, 20:01:49.681, 1582468309681
1, 1204.57, 1325.36, 742.73, 142.59, 0.000, 0.000, 0.000, 20:01:49.696, 1582468309696
2, 1178.34, 1261.19, 691.59, 98.86, 0.000, 0.000, 0.000, 20:01:49.696, 1582468309696
3, 1145.67, 1300.28, 654.98, 83.80, 0.000, 0.000, 0.000, 20:01:49.696, 1582468309696
4, 1129.55, 1397.66, 692.37, 110.00, 0.000, 0.000, 0.000, 20:01:49.696, 1582468309696
5, 1041.69, 1184.37, 611.49, 18.49, 0.000, 0.000, 0.000, 20:01:49.727, 1582468309727
6, 1005.64, 1169.57, 581.10, 11.05, 0.000, 0.000, 0.000, 20:01:49.727, 1582468309727
7, 1035.62, 1067.74, 545.43, -26.09, 0.000, 0.000, 0.000, 20:01:49.727, 1582468309727
8, 1021.20, 1138.15, 599.21, -4.88, 0.000, 0.000, 0.000, 20:01:49.727, 1582468309727
9, 976.79, 1145.24, 606.23, -37.36, 0.000, 0.000, 0.000, 20:01:49.728, 1582468309728
10, 965.73, 1239.17, 636.06, 10.02, 0.000, 0.000, 0.000, 20:01:49.728, 1582468309728
11, 1016.78, 1103.83, 597.28, -56.77, 0.000, 0.000, 0.000, 20:01:49.740, 1582468309740
12, 956.73, 1054.48, 570.33, -58.01, 0.000, 0.000, 0.000, 20:01:49.740, 1582468309740
13, 934.98, 1174.06, 632.14, -28.56, 0.000, 0.000, 0.000, 20:01:49.756, 1582468309756
14, 989.57, 1187.43, 650.47, -9.66, 0.000, 0.000, 0.000, 20:01:49.756, 1582468309756
15, 983.80, 1217.10, 657.52, 0.12, 0.000, 0.000, 0.000, 20:01:49.756, 1582468309756
16, 957.35, 1190.90, 648.83, -11.79, 0.000, 0.000, 0.000, 20:01:49.756, 1582468309756
17, 994.09, 1073.76, 635.37, -48.80, 0.000, 0.000, 0.000, 20:01:49.770, 1582468309770
18, 963.70, 1179.43, 649.00, -2.95, 0.000, 0.000, 0.000, 20:01:49.770, 1582468309770
19, 969.77, 1119.13, 624.27, -23.59, 0.000, 0.000, 0.000, 20:01:49.786, 1582468309786
20, 970.24, 1208.29, 682.91, 6.66, 0.000, 0.000, 0.000, 20:01:49.786, 1582468309786
21, 923.75, 1218.70, 711.59, 1.32, 0.000, 0.000, 0.000, 20:01:49.786, 1582468309786
22, 924.98, 1189.72, 695.20, 15.93, 0.000, 0.000, 0.000, 20:01:49.786, 1582468309786
23, 972.79, 1199.53, 704.35, 11.02, 0.000, 0.000, 0.000, 20:01:49.800, 1582468309800
24, 991.42, 1173.11, 710.68, 17.19, 0.000, 0.000, 0.000, 20:01:49.800, 1582468309800
25, 980.75, 1327.82, 776.62, 62.72, 0.000, 0.000, 0.000, 20:01:49.831, 1582468309831
26, 1102.24, 1302.50, 793.73, 56.79, 0.000, 0.000, 0.000, 20:01:49.831, 1582468309831
27, 1187.99, 1188.16, 791.23, 66.06, 0.000, 0.000, 0.000, 20:01:49.832, 1582468309832
28, 1213.79, 1271.17, 839.12, 94.38, 0.000, 0.000, 0.000, 20:01:49.832, 1582468309832
29, 1476.46, 1340.67, 945.37, 101.85, 0.000, 0.000, 0.000, 20:01:49.833, 1582468309833
30, 1601.16, 1319.23, 966.49, 133.22, 0.000, 0.000, 0.000, 20:01:49.833, 1582468309833
31, 1895.71, 1327.80, 1046.09, 165.78, 0.000, 0.000, 0.000, 20:01:49.846, 1582468309846
32, 2193.12, 1297.19, 1158.74, 153.98, 0.000, 0.000, 0.000, 20:01:49.846, 1582468309846
33, 2214.81, 1338.22, 1169.15, 188.45, 0.000, 0.000, 0.000, 20:01:49.846, 1582468309846
34, 2231.31, 1544.25, 1237.13, 236.16, 0.000, 0.000, 0.000, 20:01:49.846, 1582468309846
35, 2250.81, 1575.29, 1256.09, 283.11, 0.000, 0.000, 0.000, 20:01:49.860, 1582468309860
36, 2248.83, 1221.29, 1163.77, 193.86, 0.000, 0.000, 0.000, 20:01:49.860, 1582468309860
37, 2193.77, 1360.36, 1211.19, 215.29, 0.000, 0.000, 0.000, 20:01:49.876, 1582468309876
38, 2238.78, 1476.68, 1261.02, 280.22, 0.000, 0.000, 0.000, 20:01:49.876, 1582468309876
39, 2375.09, 1479.95, 1287.62, 284.22, 0.000, 0.000, 0.000, 20:01:49.876, 1582468309876
40, 2425.90, 1507.78, 1321.55, 303.38, 0.000, 0.000, 0.000, 20:01:49.876, 1582468309876
41, 2415.75, 1445.48, 1318.37, 277.51, 0.000, 0.000, 0.000, 20:01:49.890, 1582468309890
42, 2413.53, 1587.61, 1347.81, 327.33, 0.000, 0.000, 0.000, 20:01:49.890, 1582468309890
43, 2423.51, 1525.73, 1329.05, 324.87, 0.000, 0.000, 0.000, 20:01:49.906, 1582468309906
44, 2409.78, 1438.84, 1301.58, 314.20, 0.000, 0.000, 0.000, 20:01:49.906, 1582468309906
45, 2367.94, 1490.98, 1319.60, 307.83, 0.000, 0.000, 0.000, 20:01:49.906, 1582468309906
46, 2344.70, 1509.09, 1301.96, 303.62, 0.000, 0.000, 0.000, 20:01:49.906, 1582468309906
47, 2346.95, 1546.42, 1306.99, 335.88, 0.000, 0.000, 0.000, 20:01:49.920, 1582468309920
48, 2304.54, 1598.04, 1316.38, 343.41, 0.000, 0.000, 0.000, 20:01:49.920, 1582468309920
49, 2397.47, 1581.41, 1332.10, 331.79, 0.000, 0.000, 0.000, 20:01:49.936, 1582468309936
50, 2425.13, 1538.40, 1327.59, 371.45, 0.000, 0.000, 0.000, 20:01:49.936, 1582468309936
51, 2414.90, 1489.67, 1295.36, 326.07, 0.000, 0.000, 0.000, 20:01:49.936, 1582468309936
52, 2368.46, 1601.46, 1330.56, 368.68, 0.000, 0.000, 0.000, 20:01:49.936, 1582468309936
53, 2374.27, 1578.78, 1344.10, 338.15, 0.000, 0.000, 0.000, 20:01:49.950, 1582468309950
54, 2347.91, 1588.23, 1329.64, 351.95, 0.000, 0.000, 0.000, 20:01:49.950, 1582468309950
55, 2292.30, 1551.57, 1298.07, 366.37, 0.000, 0.000, 0.000, 20:01:49.966, 1582468309966
56, 2221.01, 1606.92, 1292.98, 345.74, 0.000, 0.000, 0.000, 20:01:49.966, 1582468309966
57, 2322.40, 1626.24, 1341.14, 370.29, 0.000, 0.000, 0.000, 20:01:49.966, 1582468309966
58, 2378.07, 1531.46, 1307.52, 325.36, 0.000, 0.000, 0.000, 20:01:49.966, 1582468309966
59, 2380.28, 1656.61, 1357.15, 368.46, 0.000, 0.000, 0.000, 20:01:49.980, 1582468309980
60, 2360.81, 1658.78, 1360.76, 369.66, 0.000, 0.000, 0.000, 20:01:49.980, 1582468309980
61, 2408.95, 1498.69, 1334.74, 334.72, 0.000, 0.000, 0.000, 20:01:49.996, 1582468309996
62, 2453.54, 1605.69, 1374.60, 386.24, 0.000, 0.000, 0.000, 20:01:49.996, 1582468309996
63, 2432.40, 1616.81, 1355.29, 353.96, 0.000, 0.000, 0.000, 20:01:49.996, 1582468309996
64, 2453.39, 1556.51, 1356.77, 353.33, 0.000, 0.000, 0.000, 20:01:49.996, 1582468309996
65, 2482.99, 1558.97, 1379.85, 346.17, 0.000, 0.000, 0.000, 20:01:50.010, 1582468310010
66, 2486.29, 1574.24, 1378.53, 354.05, 0.000, 0.000, 0.000, 20:01:50.010, 1582468310010
67, 2494.05, 1620.47, 1381.70, 370.82, 0.000, 0.000, 0.000, 20:01:50.026, 1582468310026
68, 2516.14, 1676.84, 1421.43, 376.38, 0.000, 0.000, 0.000, 20:01:50.026, 1582468310026
69, 2557.52, 1522.04, 1376.21, 344.40, 0.000, 0.000, 0.000, 20:01:50.026, 1582468310026
70, 2575.54, 1591.86, 1395.79, 365.65, 0.000, 0.000, 0.000, 20:01:50.026, 1582468310026
71, 2617.85, 1696.80, 1405.87, 366.95, 0.000, 0.000, 0.000, 20:01:50.040, 1582468310040
72, 2571.77, 1588.90, 1366.18, 351.31, 0.000, 0.000, 0.000, 20:01:50.040, 1582468310040
73, 2596.23, 1548.59, 1407.43, 361.95, 0.000, 0.000, 0.000, 20:01:50.056, 1582468310056
74, 2589.78, 1558.25, 1401.31, 378.21, 0.000, 0.000, 0.000, 20:01:50.056, 1582468310056
75, 2578.39, 1594.13, 1377.42, 346.61, 0.000, 0.000, 0.000, 20:01:50.056, 1582468310056
76, 2498.74, 1562.23, 1389.59, 325.07, 0.000, 0.000, 0.000, 20:01:50.056, 1582468310056
77, 2623.02, 1617.76, 1499.60, 368.51, 0.000, 0.000, 0.000, 20:01:50.070, 1582468310070
78, 2661.08, 1622.62, 1453.55, 380.92, 0.000, 0.000, 0.000, 20:01:50.070, 1582468310070
79, 2740.46, 1562.90, 1406.49, 364.69, 0.000, 0.000, 0.000, 20:01:50.086, 1582468310086
80, 2775.81, 1563.89, 1460.46, 353.92, 0.000, 0.000, 0.000, 20:01:50.086, 1582468310086
81, 2962.43, 1568.29, 1569.33, 362.48, 0.000, 0.000, 0.000, 20:01:50.086, 1582468310086
82, 3045.27, 1568.56, 1541.31, 374.13, 0.000, 0.000, 0.000, 20:01:50.086, 1582468310086
83, 3048.67, 1607.95, 1514.70, 374.54, 0.000, 0.000, 0.000, 20:01:50.100, 1582468310100
84, 3020.08, 1629.06, 1567.79, 368.23, 0.000, 0.000, 0.000, 20:01:50.100, 1582468310100
85, 3181.08, 1692.11, 1666.40, 408.41, 0.000, 0.000, 0.000, 20:01:50.116, 1582468310116
86, 3231.68, 1630.16, 1609.04, 426.08, 0.000, 0.000, 0.000, 20:01:50.116, 1582468310116
87, 3229.04, 1623.97, 1574.07, 389.30, 0.000, 0.000, 0.000, 20:01:50.116, 1582468310116
88, 3167.96, 1500.52, 1566.16, 321.41, 0.000, 0.000, 0.000, 20:01:50.116, 1582468310116
89, 3195.63, 1592.38, 1637.59, 374.83, 0.000, 0.000, 0.000, 20:01:50.130, 1582468310130
90, 3284.50, 1563.18, 1602.13, 382.16, 0.000, 0.000, 0.000, 20:01:50.130, 1582468310130
91, 3265.31, 1625.34, 1562.28, 379.00, 0.000, 0.000, 0.000, 20:01:50.146, 1582468310146
92, 3278.66, 1603.13, 1603.01, 370.77, 0.000, 0.000, 0.000, 20:01:50.146, 1582468310146
93, 3328.11, 1582.12, 1646.98, 382.73, 0.000, 0.000, 0.000, 20:01:50.146, 1582468310146
94, 3371.64, 1580.79, 1604.46, 370.64, 0.000, 0.000, 0.000, 20:01:50.146, 1582468310146
95, 3388.56, 1621.93, 1583.63, 393.30, 0.000, 0.000, 0.000, 20:01:50.160, 1582468310160
96, 3401.02, 1615.80, 1571.80, 377.66, 0.000, 0.000, 0.000, 20:01:50.160, 1582468310160
97, 3462.24, 1627.56, 1548.92, 407.74, 0.000, 0.000, 0.000, 20:01:50.176, 1582468310176
98, 3454.06, 1628.98, 1488.72, 386.58, 0.000, 0.000, 0.000, 20:01:50.176, 1582468310176
99, 3480.36, 1623.59, 1440.65, 379.44, 0.000, 0.000, 0.000, 20:01:50.176, 1582468310176
100, 3463.15, 1620.21, 1467.68, 377.09, 0.000, 0.000, 0.000, 20:01:50.176, 1582468310176
101, 3459.24, 1586.21, 1497.62, 379.20, 0.000, 0.000, 0.000, 20:01:50.190, 1582468310190
102, 3527.79, 1607.19, 1469.38, 384.71, 0.000, 0.000, 0.000, 20:01:50.190, 1582468310190
103, 3541.80, 1598.26, 1427.41, 372.94, 0.000, 0.000, 0.000, 20:01:50.206, 1582468310206
104, 3562.15, 1577.79, 1486.27, 360.14, 0.000, 0.000, 0.000, 20:01:50.206, 1582468310206
105, 3564.16, 1659.89, 1550.53, 378.02, 0.000, 0.000, 0.000, 20:01:50.206, 1582468310206
106, 3624.84, 1611.47, 1513.50, 415.34, 0.000, 0.000, 0.000, 20:01:50.206, 1582468310206
107, 3638.84, 1592.85, 1453.45, 378.77, 0.000, 0.000, 0.000, 20:01:50.220, 1582468310220
108, 3639.22, 1615.77, 1525.33, 385.22, 0.000, 0.000, 0.000, 20:01:50.220, 1582468310220
109, 3625.97, 1627.73, 1544.29, 380.40, 0.000, 0.000, 0.000, 20:01:50.236, 1582468310236
110, 3681.97, 1585.95, 1495.18, 383.07, 0.000, 0.000, 0.000, 20:01:50.236, 1582468310236
111, 3702.49, 1582.29, 1457.39, 378.12, 0.000, 0.000, 0.000, 20:01:50.236, 1582468310236
112, 3708.32, 1605.14, 1531.82, 369.21, 0.000, 0.000, 0.000, 20:01:50.236, 1582468310236
113, 3719.74, 1607.83, 1563.94, 378.99, 0.000, 0.000, 0.000, 20:01:50.250, 1582468310250
114, 3685.40, 1591.54, 1494.60, 360.74, 0.000, 0.000, 0.000, 20:01:50.250, 1582468310250
115, 3687.07, 1572.24, 1447.43, 367.76, 0.000, 0.000, 0.000, 20:01:50.266, 1582468310266
116, 3670.20, 1561.47, 1506.19, 350.87, 0.000, 0.000, 0.000, 20:01:50.266, 1582468310266
117, 3640.21, 1560.80, 1529.75, 358.66, 0.000, 0.000, 0.000, 20:01:50.266, 1582468310266
118, 3651.33, 1583.55, 1483.34, 370.77, 0.000, 0.000, 0.000, 20:01:50.266, 1582468310266
119, 3632.50, 1599.82, 1428.37, 378.43, 0.000, 0.000, 0.000, 20:01:50.280, 1582468310280
120, 3600.73, 1596.21, 1447.29, 371.21, 0.000, 0.000, 0.000, 20:01:50.280, 1582468310280
121, 3560.15, 1591.53, 1441.63, 394.36, 0.000, 0.000, 0.000, 20:01:50.296, 1582468310296
122, 3517.28, 1577.83, 1361.59, 356.35, 0.000, 0.000, 0.000, 20:01:50.296, 1582468310296
123, 3403.18, 1565.24, 1277.72, 331.02, 0.000, 0.000, 0.000, 20:01:50.298, 1582468310298
124, 3277.41, 1567.77, 1325.86, 325.83, 0.000, 0.000, 0.000, 20:01:50.298, 1582468310298
125, 3208.88, 1556.83, 1320.89, 311.97, 0.000, 0.000, 0.000, 20:01:50.310, 1582468310310
126, 3171.16, 1549.70, 1235.54, 305.46, 0.000, 0.000, 0.000, 20:01:50.310, 1582468310310
127, 3087.82, 1522.24, 1154.09, 271.83, 0.000, 0.000, 0.000, 20:01:50.326, 1582468310326
128, 3080.23, 1535.20, 1240.88, 281.58, 0.000, 0.000, 0.000, 20:01:50.326, 1582468310326
129, 3023.57, 1531.69, 1246.92, 280.68, 0.000, 0.000, 0.000, 20:01:50.326, 1582468310326
130, 2941.80, 1525.05, 1132.26, 272.20, 0.000, 0.000, 0.000, 20:01:50.326, 1582468310326
131, 2893.97, 1527.41, 1060.48, 271.49, 0.000, 0.000, 0.000, 20:01:50.340, 1582468310340
132, 2854.03, 1528.72, 1131.90, 286.10, 0.000, 0.000, 0.000, 20:01:50.340, 1582468310340
133, 2791.59, 1510.88, 1145.55, 276.92, 0.000, 0.000, 0.000, 20:01:50.356, 1582468310356
134, 2775.77, 1490.44, 1059.75, 250.31, 0.000, 0.000, 0.000, 20:01:50.356, 1582468310356
135, 2658.85, 1499.00, 963.65, 235.74, 0.000, 0.000, 0.000, 20:01:50.356, 1582468310356
136, 2623.80, 1524.55, 1049.51, 253.88, 0.000, 0.000, 0.000, 20:01:50.356, 1582468310356
137, 2480.51, 1497.92, 1030.42, 241.86, 0.000, 0.000, 0.000, 20:01:50.370, 1582468310370
138, 2171.78, 1505.54, 859.40, 238.52, 0.000, 0.000, 0.000, 20:01:50.370, 1582468310370
139, 2082.87, 1492.40, 776.86, 222.08, 0.000, 0.000, 0.000, 20:01:50.386, 1582468310386
140, 2063.62, 1484.26, 848.39, 210.32, 0.000, 0.000, 0.000, 20:01:50.386, 1582468310386
141, 2025.08, 1502.60, 860.27, 230.00, 0.000, 0.000, 0.000, 20:01:50.386, 1582468310386
142, 1965.86, 1470.54, 756.69, 200.19, 0.000, 0.000, 0.000, 20:01:50.386, 1582468310386
143, 1897.95, 1502.50, 686.29, 222.32, 0.000, 0.000, 0.000, 20:01:50.400, 1582468310400
144, 1852.76, 1485.75, 774.02, 206.58, 0.000, 0.000, 0.000, 20:01:50.400, 1582468310400
145, 1851.60, 1499.14, 804.45, 226.16, 0.000, 0.000, 0.000, 20:01:50.416, 1582468310416
146, 1630.23, 1491.64, 668.66, 215.62, 0.000, 0.000, 0.000, 20:01:50.416, 1582468310416
147, 1557.72, 1510.61, 588.04, 219.11, 0.000, 0.000, 0.000, 20:01:50.416, 1582468310416
148, 1509.09, 1462.99, 674.25, 213.06, 0.000, 0.000, 0.000, 20:01:50.416, 1582468310416
149, 1718.09, 1469.54, 753.29, 223.95, 0.000, 0.000, 0.000, 20:01:50.430, 1582468310430
150, 1793.98, 1472.19, 685.06, 224.56, 0.000, 0.000, 0.000, 20:01:50.430, 1582468310430
151, 1932.73, 1471.56, 651.21, 244.42, 0.000, 0.000, 0.000, 20:01:50.446, 1582468310446
152, 1928.66, 1494.48, 773.84, 259.78, 0.000, 0.000, 0.000, 20:01:50.446, 1582468310446
153, 2100.87, 1484.29, 836.39, 282.45, 0.000, 0.000, 0.000, 20:01:50.446, 1582468310446
154, 2116.14, 1485.38, 745.81, 275.96, 0.000, 0.000, 0.000, 20:01:50.446, 1582468310446
155, 2073.91, 1509.37, 659.05, 286.09, 0.000, 0.000, 0.000, 20:01:50.460, 1582468310460
156, 2084.70, 1474.99, 760.13, 266.50, 0.000, 0.000, 0.000, 20:01:50.460, 1582468310460
157, 2061.29, 1467.30, 780.11, 296.23, 0.000, 0.000, 0.000, 20:01:50.476, 1582468310476
158, 2032.95, 1521.41, 693.63, 320.82, 0.000, 0.000, 0.000, 20:01:50.476, 1582468310476
159, 1921.96, 1488.21, 566.31, 297.51, 0.000, 0.000, 0.000, 20:01:50.476, 1582468310476
160, 1824.62, 1504.64, 679.97, 322.52, 0.000, 0.000, 0.000, 20:01:50.476, 1582468310476
161, 1673.78, 1489.47, 663.14, 324.68, 0.000, 0.000, 0.000, 20:01:50.490, 1582468310490
162, 1326.19, 1499.81, 472.19, 325.13, 0.000, 0.000, 0.000, 20:01:50.490, 1582468310490
163, 1082.40, 1498.70, 318.99, 276.35, 0.000, 0.000, 0.000, 20:01:50.506, 1582468310506
164, 819.41, 1481.11, 381.66, 270.26, 0.000, 0.000, 0.000, 20:01:50.506, 1582468310506
165, 549.53, 1458.45, 330.60, 270.70, 0.000, 0.000, 0.000, 20:01:50.506, 1582468310506
166, 292.89, 1441.99, 173.51, 259.77, 0.000, 0.000, 0.000, 20:01:50.506, 1582468310506
167, 224.14, 1476.72, 108.50, 275.28, 0.000, 0.000, 0.000, 20:01:50.520, 1582468310520
168, 199.75, 1447.06, 212.07, 250.13, 0.000, 0.000, 0.000, 20:01:50.520, 1582468310520
169, 164.52, 1454.02, 248.91, 284.03, 0.000, 0.000, 0.000, 20:01:50.536, 1582468310536
170, 122.75, 1463.90, 151.39, 277.62, 0.000, 0.000, 0.000, 20:01:50.536, 1582468310536
171, 11.49, 1433.95, 53.23, 261.40, 0.000, 0.000, 0.000, 20:01:50.536, 1582468310536
172, -81.98, 1452.82, 189.18, 291.99, 0.000, 0.000, 0.000, 20:01:50.536, 1582468310536
173, -528.32, 1414.06, 75.14, 247.65, 0.000, 0.000, 0.000, 20:01:50.550, 1582468310550
174, -1006.96, 1445.91, -144.79, 241.26, 0.000, 0.000, 0.000, 20:01:50.550, 1582468310550
175, -1260.25, 1448.74, -284.80, 214.93, 0.000, 0.000, 0.000, 20:01:50.566, 1582468310566
176, -1522.00, 1387.24, -217.42, 191.83, 0.000, 0.000, 0.000, 20:01:50.566, 1582468310566
177, -1704.57, 1367.36, -234.17, 191.75, 0.000, 0.000, 0.000, 20:01:50.566, 1582468310566
178, -1795.25, 1360.92, -898.48, 129.58, 0.000, 0.000, 0.000, 20:01:50.566, 1582468310566
179, -2527.47, 1372.36, -1183.73, 65.79, 0.000, 0.000, 0.000, 20:01:50.598, 1582468310598
180, -3068.23, 1336.59, -1211.89, 21.72, 0.000, 0.000, 0.000, 20:01:50.598, 1582468310598
181, -3182.57, 1205.44, -2042.58, -100.54, 0.000, 0.000, 0.000, 20:01:50.598, 1582468310598
182, -3816.68, 1037.69, -2483.67, -458.95, 0.000, 0.000, 0.000, 20:01:50.598, 1582468310598
183, -3868.78, 1052.57, -2604.24, -532.72, 0.000, 0.000, 0.000, 20:01:50.611, 1582468310611
184, -3915.91, 1001.59, -2458.34, -593.24, 0.000, 0.000, 0.000, 20:01:50.611, 1582468310611
185, -4341.71, 945.68, -2553.13, -620.03, 0.000, 0.000, 0.000, 20:01:50.611, 1582468310611
186, -4632.31, 944.87, -2862.24, -643.52, 0.000, 0.000, 0.000, 20:01:50.611, 1582468310611
187, -4785.73, 918.59, -3065.35, -684.04, 0.000, 0.000, 0.000, 20:01:50.626, 1582468310626
188, -4641.27, 945.81, -2868.29, -690.49, 0.000, 0.000, 0.000, 20:01:50.626, 1582468310626
189, -4749.92, 949.43, -2886.70, -680.28, 0.000, 0.000, 0.000, 20:01:50.626, 1582468310626
190, -4668.10, 901.57, -2988.22, -724.51, 0.000, 0.000, 0.000, 20:01:50.626, 1582468310626
191, -4594.88, 990.03, -3016.61, -684.33, 0.000, 0.000, 0.000, 20:01:50.640, 1582468310640
192, -4468.99, 961.47, -2843.99, -683.42, 0.000, 0.000, 0.000, 20:01:50.640, 1582468310640
193, -4207.53, 979.75, -2601.00, -672.15, 0.000, 0.000, 0.000, 20:01:50.656, 1582468310656
194, -4034.24, 1035.37, -2388.56, -651.64, 0.000, 0.000, 0.000, 20:01:50.656, 1582468310656
195, -3870.28, 1006.32, -2706.22, -683.68, 0.000, 0.000, 0.000, 20:01:50.656, 1582468310656
196, -3601.31, 1025.06, -2483.53, -680.33, 0.000, 0.000, 0.000, 20:01:50.656, 1582468310656
197, -3423.55, 945.06, -2420.64, -664.97, 0.000, 0.000, 0.000, 20:01:50.670, 1582468310670
198, -3389.76, 943.74, -2526.54, -693.38, 0.000, 0.000, 0.000, 20:01:50.670, 1582468310670
199, -3310.66, 966.93, -2591.16, -706.00, 0.000, 0.000, 0.000, 20:01:50.686, 1582468310686
200, -3035.03, 946.08, -2339.73, -697.92, 0.000, 0.000, 0.000, 20:01:50.686, 1582468310686
