%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
159, 1004.75, 584.11, 711.89, 309.61, 0.000, 0.000, 0.000, 20:50:55.172, 1582471255172
160, 1003.16, 622.58, 732.60, 369.35, 0.000, 0.000, 0.000, 20:50:55.172, 1582471255172
161, 928.74, 581.84, 663.48, 375.43, 0.000, 0.000, 0.000, 20:50:55.186, 1582471255186
162, 964.72, 566.64, 667.38, 310.73, 0.000, 0.000, 0.000, 20:50:55.186, 1582471255186
163, 1002.57, 577.87, 710.75, 294.38, 0.000, 0.000, 0.000, 20:50:55.202, 1582471255202
164, 1023.80, 640.90, 724.63, 382.02, 0.000, 0.000, 0.000, 20:50:55.202, 1582471255202
165, 937.49, 583.44, 682.06, 379.98, 0.000, 0.000, 0.000, 20:50:55.202, 1582471255202
166, 963.78, 564.45, 677.63, 321.22, 0.000, 0.000, 0.000, 20:50:55.202, 1582471255202
167, 1002.66, 594.54, 702.55, 314.38, 0.000, 0.000, 0.000, 20:50:55.216, 1582471255216
168, 1006.32, 622.67, 701.72, 360.32, 0.000, 0.000, 0.000, 20:50:55.216, 1582471255216
169, 972.75, 609.17, 686.63, 393.55, 0.000, 0.000, 0.000, 20:50:55.232, 1582471255232
170, 955.02, 559.40, 682.05, 317.76, 0.000, 0.000, 0.000, 20:50:55.232, 1582471255232
171, 993.51, 576.51, 694.51, 291.00, 0.000, 0.000, 0.000, 20:50:55.232, 1582471255232
172, 998.11, 616.51, 700.17, 356.67, 0.000, 0.000, 0.000, 20:50:55.232, 1582471255232
173, 962.87, 605.38, 686.17, 388.09, 0.000, 0.000, 0.000, 20:50:55.246, 1582471255246
174, 975.01, 564.92, 682.46, 311.77, 0.000, 0.000, 0.000, 20:50:55.246, 1582471255246
175, 979.83, 565.39, 692.52, 288.58, 0.000, 0.000, 0.000, 20:50:55.261, 1582471255261
176, 995.73, 614.79, 703.32, 356.22, 0.000, 0.000, 0.000, 20:50:55.261, 1582471255261
177, 941.05, 582.21, 669.62, 376.39, 0.000, 0.000, 0.000, 20:50:55.262, 1582471255262
178, 979.61, 571.25, 701.01, 341.71, 0.000, 0.000, 0.000, 20:50:55.262, 1582471255262
179, 998.97, 578.61, 687.92, 307.81, 0.000, 0.000, 0.000, 20:50:55.276, 1582471255276
180, 1011.36, 610.11, 722.15, 350.58, 0.000, 0.000, 0.000, 20:50:55.276, 1582471255276
181, 996.72, 615.91, 722.99, 405.12, 0.000, 0.000, 0.000, 20:50:55.291, 1582471255291
182, 1019.08, 608.85, 720.44, 353.07, 0.000, 0.000, 0.000, 20:50:55.291, 1582471255291
183, 988.33, 570.54, 678.06, 285.89, 0.000, 0.000, 0.000, 20:50:55.292, 1582471255292
184, 967.73, 590.93, 686.04, 333.04, 0.000, 0.000, 0.000, 20:50:55.292, 1582471255292
185, 951.91, 588.90, 673.15, 378.04, 0.000, 0.000, 0.000, 20:50:55.306, 1582471255306
186, 952.54, 548.38, 657.34, 302.66, 0.000, 0.000, 0.000, 20:50:55.306, 1582471255306
187, 988.23, 571.27, 710.90, 290.29, 0.000, 0.000, 0.000, 20:50:55.322, 1582471255322
188, 994.50, 605.24, 691.41, 341.98, 0.000, 0.000, 0.000, 20:50:55.322, 1582471255322
189, 975.98, 606.78, 693.20, 395.02, 0.000, 0.000, 0.000, 20:50:55.322, 1582471255322
190, 960.44, 563.59, 663.18, 309.37, 0.000, 0.000, 0.000, 20:50:55.322, 1582471255322
191, 986.58, 567.14, 705.86, 298.62, 0.000, 0.000, 0.000, 20:50:55.352, 1582471255352
192, 982.50, 588.16, 698.98, 326.38, 0.000, 0.000, 0.000, 20:50:55.352, 1582471255352
193, 951.46, 589.63, 656.85, 370.18, 0.000, 0.000, 0.000, 20:50:55.353, 1582471255353
194, 948.96, 557.10, 652.90, 302.39, 0.000, 0.000, 0.000, 20:50:55.353, 1582471255353
195, 957.53, 545.72, 671.99, 269.96, 0.000, 0.000, 0.000, 20:50:55.354, 1582471255354
196, 988.07, 598.62, 692.16, 336.53, 0.000, 0.000, 0.000, 20:50:55.354, 1582471255354
197, 990.83, 616.25, 724.38, 403.96, 0.000, 0.000, 0.000, 20:50:55.366, 1582471255366
198, 943.11, 538.73, 656.16, 292.85, 0.000, 0.000, 0.000, 20:50:55.366, 1582471255366
199, 993.67, 568.70, 697.18, 288.30, 0.000, 0.000, 0.000, 20:50:55.382, 1582471255382
200, 975.97, 584.85, 704.83, 331.26, 0.000, 0.000, 0.000, 20:50:55.382, 1582471255382
0, 980.03, 608.79, 685.47, 384.76, 0.000, 0.000, 0.000, 20:50:55.382, 1582471255382
1, 998.29, 585.15, 716.75, 332.68, 0.000, 0.000, 0.000, 20:50:55.397, 1582471255397
2, 992.83, 573.30, 702.06, 306.42, 0.000, 0.000, 0.000, 20:50:55.397, 1582471255397
3, 1006.61, 602.06, 727.03, 344.96, 0.000, 0.000, 0.000, 20:50:55.398, 1582471255398
4, 982.60, 608.56, 702.96, 393.50, 0.000, 0.000, 0.000, 20:50:55.398, 1582471255398
5, 993.35, 597.19, 693.61, 341.97, 0.000, 0.000, 0.000, 20:50:55.411, 1582471255411
6, 998.30, 570.32, 708.86, 286.25, 0.000, 0.000, 0.000, 20:50:55.411, 1582471255411
7, 996.41, 609.84, 700.73, 336.69, 0.000, 0.000, 0.000, 20:50:55.427, 1582471255427
8, 979.82, 606.73, 695.56, 385.91, 0.000, 0.000, 0.000, 20:50:55.427, 1582471255427
9, 968.61, 550.86, 692.59, 309.78, 0.000, 0.000, 0.000, 20:50:55.427, 1582471255427
10, 1008.50, 568.14, 703.06, 290.96, 0.000, 0.000, 0.000, 20:50:55.427, 1582471255427
11, 1029.10, 624.93, 744.21, 351.17, 0.000, 0.000, 0.000, 20:50:55.442, 1582471255442
12, 982.48, 601.75, 695.30, 384.01, 0.000, 0.000, 0.000, 20:50:55.442, 1582471255442
13, 963.28, 562.89, 660.42, 313.07, 0.000, 0.000, 0.000, 20:50:55.456, 1582471255456
14, 990.33, 575.04, 698.48, 299.36, 0.000, 0.000, 0.000, 20:50:55.456, 1582471255456
15, 997.70, 597.34, 706.52, 336.49, 0.000, 0.000, 0.000, 20:50:55.457, 1582471255457
16, 1017.68, 629.47, 735.60, 414.29, 0.000, 0.000, 0.000, 20:50:55.457, 1582471255457
17, 1035.41, 609.72, 754.67, 361.32, 0.000, 0.000, 0.000, 20:50:55.471, 1582471255471
18, 955.56, 540.71, 644.76, 267.69, 0.000, 0.000, 0.000, 20:50:55.471, 1582471255471
19, 1001.93, 605.01, 696.48, 324.75, 0.000, 0.000, 0.000, 20:50:55.502, 1582471255502
20, 981.29, 595.33, 711.73, 389.71, 0.000, 0.000, 0.000, 20:50:55.502, 1582471255502
21, 1010.29, 570.04, 762.84, 335.62, 0.000, 0.000, 0.000, 20:50:55.503, 1582471255503
22, 980.88, 552.71, 677.79, 280.01, 0.000, 0.000, 0.000, 20:50:55.503, 1582471255503
23, 1013.93, 612.53, 722.02, 339.34, 0.000, 0.000, 0.000, 20:50:55.504, 1582471255504
24, 990.31, 605.76, 705.01, 380.92, 0.000, 0.000, 0.000, 20:50:55.504, 1582471255504
25, 987.44, 569.10, 686.67, 319.13, 0.000, 0.000, 0.000, 20:50:55.517, 1582471255517
26, 977.26, 564.09, 693.40, 290.13, 0.000, 0.000, 0.000, 20:50:55.517, 1582471255517
27, 997.12, 582.78, 705.38, 313.35, 0.000, 0.000, 0.000, 20:50:55.517, 1582471255517
28, 973.86, 594.62, 683.01, 381.66, 0.000, 0.000, 0.000, 20:50:55.517, 1582471255517
29, 999.02, 578.76, 707.15, 331.82, 0.000, 0.000, 0.000, 20:50:55.531, 1582471255531
30, 1016.90, 582.90, 712.39, 294.84, 0.000, 0.000, 0.000, 20:50:55.531, 1582471255531
31, 1007.87, 593.45, 732.15, 325.87, 0.000, 0.000, 0.000, 20:50:55.547, 1582471255547
32, 1006.24, 615.65, 727.37, 397.71, 0.000, 0.000, 0.000, 20:50:55.547, 1582471255547
33, 1036.32, 593.18, 763.04, 333.24, 0.000, 0.000, 0.000, 20:50:55.547, 1582471255547
34, 1004.61, 576.55, 700.13, 292.47, 0.000, 0.000, 0.000, 20:50:55.547, 1582471255547
35, 1025.95, 615.78, 730.04, 347.98, 0.000, 0.000, 0.000, 20:50:55.561, 1582471255561
36, 1014.19, 615.11, 722.14, 386.31, 0.000, 0.000, 0.000, 20:50:55.561, 1582471255561
37, 975.43, 565.12, 668.93, 313.20, 0.000, 0.000, 0.000, 20:50:55.577, 1582471255577
38, 1002.87, 563.24, 702.33, 288.91, 0.000, 0.000, 0.000, 20:50:55.577, 1582471255577
39, 1018.06, 594.81, 716.50, 312.58, 0.000, 0.000, 0.000, 20:50:55.577, 1582471255577
40, 947.43, 563.40, 690.13, 357.33, 0.000, 0.000, 0.000, 20:50:55.577, 1582471255577
41, 937.37, 528.00, 631.16, 275.77, 0.000, 0.000, 0.000, 20:50:55.591, 1582471255591
42, 922.61, 494.30, 610.10, 208.81, 0.000, 0.000, 0.000, 20:50:55.591, 1582471255591
43, 940.62, 521.00, 655.55, 256.64, 0.000, 0.000, 0.000, 20:50:55.607, 1582471255607
44, 883.26, 507.46, 596.87, 291.47, 0.000, 0.000, 0.000, 20:50:55.607, 1582471255607
45, 876.51, 464.27, 574.36, 216.59, 0.000, 0.000, 0.000, 20:50:55.607, 1582471255607
46, 845.70, 431.12, 537.95, 156.24, 0.000, 0.000, 0.000, 20:50:55.607, 1582471255607
47, 850.64, 453.91, 540.18, 180.61, 0.000, 0.000, 0.000, 20:50:55.621, 1582471255621
48, 765.26, 385.21, 492.07, 175.52, 0.000, 0.000, 0.000, 20:50:55.621, 1582471255621
49, 733.56, 334.20, 450.30, 98.02, 0.000, 0.000, 0.000, 20:50:55.652, 1582471255652
50, 697.64, 294.23, 389.35, 30.20, 0.000, 0.000, 0.000, 20:50:55.652, 1582471255652
51, 678.01, 296.31, 409.32, 38.51, 0.000, 0.000, 0.000, 20:50:55.653, 1582471255653
52, 627.84, 279.59, 348.41, 79.87, 0.000, 0.000, 0.000, 20:50:55.653, 1582471255653
53, 634.73, 258.86, 324.94, 24.24, 0.000, 0.000, 0.000, 20:50:55.654, 1582471255654
54, 635.85, 243.60, 349.37, -6.50, 0.000, 0.000, 0.000, 20:50:55.654, 1582471255654
55, 658.18, 279.97, 365.62, 24.55, 0.000, 0.000, 0.000, 20:50:55.666, 1582471255666
56, 610.68, 278.45, 330.84, 79.66, 0.000, 0.000, 0.000, 20:50:55.666, 1582471255666
57, 644.41, 254.88, 355.37, 18.50, 0.000, 0.000, 0.000, 20:50:55.667, 1582471255667
58, 649.49, 257.40, 354.01, -3.45, 0.000, 0.000, 0.000, 20:50:55.667, 1582471255667
59, 676.34, 304.24, 387.78, 42.23, 0.000, 0.000, 0.000, 20:50:55.681, 1582471255681
60, 672.89, 321.03, 378.97, 109.16, 0.000, 0.000, 0.000, 20:50:55.681, 1582471255681
61, 674.55, 295.87, 393.29, 51.78, 0.000, 0.000, 0.000, 20:50:55.697, 1582471255697
62, 748.93, 342.73, 472.62, 84.01, 0.000, 0.000, 0.000, 20:50:55.697, 1582471255697
63, 721.68, 355.99, 419.12, 86.39, 0.000, 0.000, 0.000, 20:50:55.697, 1582471255697
64, 730.66, 394.74, 428.10, 165.31, 0.000, 0.000, 0.000, 20:50:55.697, 1582471255697
65, 704.71, 335.78, 424.33, 102.32, 0.000, 0.000, 0.000, 20:50:55.711, 1582471255711
66, 779.54, 383.77, 478.02, 102.51, 0.000, 0.000, 0.000, 20:50:55.711, 1582471255711
67, 799.12, 417.50, 510.85, 140.84, 0.000, 0.000, 0.000, 20:50:55.727, 1582471255727
68, 754.93, 425.26, 479.46, 211.09, 0.000, 0.000, 0.000, 20:50:55.727, 1582471255727
69, 790.50, 411.76, 494.51, 159.18, 0.000, 0.000, 0.000, 20:50:55.727, 1582471255727
70, 819.14, 423.68, 532.28, 145.33, 0.000, 0.000, 0.000, 20:50:55.727, 1582471255727
71, 855.20, 480.04, 547.95, 202.93, 0.000, 0.000, 0.000, 20:50:55.741, 1582471255741
72, 790.96, 457.43, 511.96, 227.14, 0.000, 0.000, 0.000, 20:50:55.741, 1582471255741
73, 841.41, 453.03, 574.77, 205.46, 0.000, 0.000, 0.000, 20:50:55.757, 1582471255757
74, 881.51, 484.18, 576.79, 197.29, 0.000, 0.000, 0.000, 20:50:55.757, 1582471255757
75, 877.43, 510.37, 581.47, 216.91, 0.000, 0.000, 0.000, 20:50:55.757, 1582471255757
76, 853.10, 515.52, 571.76, 283.25, 0.000, 0.000, 0.000, 20:50:55.757, 1582471255757
77, 877.06, 496.84, 593.47, 238.31, 0.000, 0.000, 0.000, 20:50:55.771, 1582471255771
78, 884.20, 497.35, 581.15, 214.53, 0.000, 0.000, 0.000, 20:50:55.771, 1582471255771
79, 903.98, 532.24, 617.76, 250.87, 0.000, 0.000, 0.000, 20:50:55.787, 1582471255787
80, 912.94, 572.20, 625.65, 330.43, 0.000, 0.000, 0.000, 20:50:55.787, 1582471255787
81, 951.87, 556.09, 669.80, 289.34, 0.000, 0.000, 0.000, 20:50:55.787, 1582471255787
82, 927.06, 548.62, 644.09, 259.25, 0.000, 0.000, 0.000, 20:50:55.787, 1582471255787
83, 944.65, 579.71, 661.35, 292.22, 0.000, 0.000, 0.000, 20:50:55.801, 1582471255801
84, 973.68, 622.39, 697.79, 383.81, 0.000, 0.000, 0.000, 20:50:55.801, 1582471255801
85, 987.58, 603.99, 711.48, 332.73, 0.000, 0.000, 0.000, 20:50:55.816, 1582471255816
86, 966.92, 585.14, 664.28, 294.04, 0.000, 0.000, 0.000, 20:50:55.816, 1582471255816
87, 978.18, 605.30, 684.07, 305.16, 0.000, 0.000, 0.000, 20:50:55.817, 1582471255817
88, 981.72, 638.96, 712.05, 402.53, 0.000, 0.000, 0.000, 20:50:55.817, 1582471255817
89, 959.74, 594.36, 683.41, 331.04, 0.000, 0.000, 0.000, 20:50:55.831, 1582471255831
90, 978.13, 596.40, 691.61, 294.89, 0.000, 0.000, 0.000, 20:50:55.831, 1582471255831
91, 1012.95, 629.53, 720.38, 323.70, 0.000, 0.000, 0.000, 20:50:55.847, 1582471255847
92, 984.37, 643.57, 713.32, 404.96, 0.000, 0.000, 0.000, 20:50:55.847, 1582471255847
93, 994.06, 611.81, 720.63, 343.23, 0.000, 0.000, 0.000, 20:50:55.847, 1582471255847
94, 1021.25, 621.65, 739.45, 321.74, 0.000, 0.000, 0.000, 20:50:55.847, 1582471255847
95, 1025.18, 647.12, 765.15, 348.44, 0.000, 0.000, 0.000, 20:50:55.861, 1582471255861
96, 972.44, 650.56, 681.64, 393.82, 0.000, 0.000, 0.000, 20:50:55.861, 1582471255861
97, 1033.10, 637.77, 764.43, 375.09, 0.000, 0.000, 0.000, 20:50:55.877, 1582471255877
98, 991.56, 623.87, 705.84, 321.18, 0.000, 0.000, 0.000, 20:50:55.877, 1582471255877
99, 1017.22, 650.67, 745.84, 345.57, 0.000, 0.000, 0.000, 20:50:55.877, 1582471255877
100, 988.29, 662.05, 728.25, 415.42, 0.000, 0.000, 0.000, 20:50:55.877, 1582471255877
101, 1001.44, 633.56, 735.39, 374.09, 0.000, 0.000, 0.000, 20:50:55.891, 1582471255891
102, 1025.57, 635.89, 736.33, 333.79, 0.000, 0.000, 0.000, 20:50:55.891, 1582471255891
103, 1030.32, 669.21, 749.31, 352.16, 0.000, 0.000, 0.000, 20:50:55.907, 1582471255907
104, 987.59, 658.88, 739.89, 422.11, 0.000, 0.000, 0.000, 20:50:55.907, 1582471255907
105, 993.32, 623.44, 727.64, 349.24, 0.000, 0.000, 0.000, 20:50:55.907, 1582471255907
106, 1000.54, 625.53, 727.56, 325.66, 0.000, 0.000, 0.000, 20:50:55.907, 1582471255907
107, 1057.32, 678.93, 786.88, 373.13, 0.000, 0.000, 0.000, 20:50:55.921, 1582471255921
108, 998.71, 665.29, 756.44, 417.93, 0.000, 0.000, 0.000, 20:50:55.921, 1582471255921
109, 979.34, 624.90, 714.97, 350.74, 0.000, 0.000, 0.000, 20:50:55.937, 1582471255937
110, 1014.33, 644.01, 757.86, 346.65, 0.000, 0.000, 0.000, 20:50:55.937, 1582471255937
111, 1063.56, 682.39, 816.30, 374.96, 0.000, 0.000, 0.000, 20:50:55.937, 1582471255937
112, 976.83, 670.42, 706.52, 421.24, 0.000, 0.000, 0.000, 20:50:55.937, 1582471255937
113, 992.06, 642.23, 733.63, 372.46, 0.000, 0.000, 0.000, 20:50:55.967, 1582471255967
114, 1032.58, 653.37, 780.45, 355.27, 0.000, 0.000, 0.000, 20:50:55.967, 1582471255967
115, 1038.85, 676.02, 768.25, 364.29, 0.000, 0.000, 0.000, 20:50:55.968, 1582471255968
116, 1017.66, 683.62, 780.65, 440.88, 0.000, 0.000, 0.000, 20:50:55.968, 1582471255968
117, 999.89, 644.51, 742.56, 379.28, 0.000, 0.000, 0.000, 20:50:55.969, 1582471255969
118, 1009.28, 635.74, 745.85, 338.50, 0.000, 0.000, 0.000, 20:50:55.969, 1582471255969
119, 1028.70, 673.23, 771.97, 368.01, 0.000, 0.000, 0.000, 20:50:55.981, 1582471255981
120, 997.10, 670.89, 741.38, 423.43, 0.000, 0.000, 0.000, 20:50:55.981, 1582471255981
121, 1010.92, 652.69, 743.14, 373.69, 0.000, 0.000, 0.000, 20:50:55.996, 1582471255996
122, 1012.35, 645.44, 767.95, 353.14, 0.000, 0.000, 0.000, 20:50:55.996, 1582471255996
123, 1042.88, 668.30, 786.22, 354.53, 0.000, 0.000, 0.000, 20:50:55.997, 1582471255997
124, 1037.14, 706.22, 802.08, 450.25, 0.000, 0.000, 0.000, 20:50:55.997, 1582471255997
125, 991.92, 649.65, 732.69, 379.46, 0.000, 0.000, 0.000, 20:50:56.011, 1582471256011
126, 1011.01, 643.94, 765.80, 343.95, 0.000, 0.000, 0.000, 20:50:56.011, 1582471256011
127, 1016.30, 652.46, 777.26, 341.66, 0.000, 0.000, 0.000, 20:50:56.027, 1582471256027
128, 990.65, 674.43, 734.50, 422.28, 0.000, 0.000, 0.000, 20:50:56.027, 1582471256027
129, 1017.42, 655.52, 766.79, 384.41, 0.000, 0.000, 0.000, 20:50:56.027, 1582471256027
130, 995.21, 642.56, 739.43, 339.13, 0.000, 0.000, 0.000, 20:50:56.027, 1582471256027
131, 1040.03, 680.33, 787.60, 366.07, 0.000, 0.000, 0.000, 20:50:56.041, 1582471256041
132, 1006.61, 685.95, 777.50, 427.46, 0.000, 0.000, 0.000, 20:50:56.041, 1582471256041
133, 985.57, 635.04, 748.75, 363.63, 0.000, 0.000, 0.000, 20:50:56.057, 1582471256057
134, 1001.90, 649.71, 748.83, 343.89, 0.000, 0.000, 0.000, 20:50:56.057, 1582471256057
135, 1025.44, 665.04, 763.09, 352.67, 0.000, 0.000, 0.000, 20:50:56.057, 1582471256057
136, 1040.99, 712.28, 818.39, 457.29, 0.000, 0.000, 0.000, 20:50:56.057, 1582471256057
137, 989.90, 640.38, 736.49, 369.44, 0.000, 0.000, 0.000, 20:50:56.071, 1582471256071
138, 969.71, 611.99, 737.08, 315.00, 0.000, 0.000, 0.000, 20:50:56.071, 1582471256071
139, 1012.63, 657.13, 771.61, 334.65, 0.000, 0.000, 0.000, 20:50:56.087, 1582471256087
140, 972.14, 667.76, 755.98, 411.85, 0.000, 0.000, 0.000, 20:50:56.087, 1582471256087
141, 989.91, 639.59, 757.41, 362.97, 0.000, 0.000, 0.000, 20:50:56.087, 1582471256087
142, 1013.87, 650.41, 771.77, 346.78, 0.000, 0.000, 0.000, 20:50:56.087, 1582471256087
143, 1015.00, 663.73, 765.01, 346.64, 0.000, 0.000, 0.000, 20:50:56.101, 1582471256101
144, 977.86, 670.59, 747.40, 412.30, 0.000, 0.000, 0.000, 20:50:56.101, 1582471256101
145, 1025.98, 674.58, 779.31, 397.10, 0.000, 0.000, 0.000, 20:50:56.117, 1582471256117
146, 1001.03, 653.21, 762.68, 347.97, 0.000, 0.000, 0.000, 20:50:56.117, 1582471256117
147, 975.84, 625.69, 724.65, 300.48, 0.000, 0.000, 0.000, 20:50:56.117, 1582471256117
148, 993.51, 682.20, 769.41, 419.31, 0.000, 0.000, 0.000, 20:50:56.117, 1582471256117
149, 984.15, 632.00, 757.37, 359.60, 0.000, 0.000, 0.000, 20:50:56.131, 1582471256131
150, 1002.92, 641.11, 763.81, 331.47, 0.000, 0.000, 0.000, 20:50:56.131, 1582471256131
151, 1073.67, 684.35, 871.91, 364.68, 0.000, 0.000, 0.000, 20:50:56.147, 1582471256147
152, 997.02, 698.50, 763.97, 425.07, 0.000, 0.000, 0.000, 20:50:56.147, 1582471256147
153, 954.25, 620.06, 712.63, 349.99, 0.000, 0.000, 0.000, 20:50:56.148, 1582471256148
154, 1007.33, 653.45, 768.41, 353.40, 0.000, 0.000, 0.000, 20:50:56.148, 1582471256148
155, 1093.37, 719.81, 868.04, 393.28, 0.000, 0.000, 0.000, 20:50:56.161, 1582471256161
156, 1027.75, 722.33, 786.81, 444.53, 0.000, 0.000, 0.000, 20:50:56.161, 1582471256161
157, 1030.59, 690.39, 777.60, 401.41, 0.000, 0.000, 0.000, 20:50:56.177, 1582471256177
158, 1077.34, 714.53, 841.86, 399.70, 0.000, 0.000, 0.000, 20:50:56.177, 1582471256177
159, 1064.65, 706.19, 837.34, 381.54, 0.000, 0.000, 0.000, 20:50:56.177, 1582471256177
160, 1097.23, 771.53, 873.82, 500.74, 0.000, 0.000, 0.000, 20:50:56.177, 1582471256177
161, 1075.26, 717.77, 850.48, 442.85, 0.000, 0.000, 0.000, 20:50:56.191, 1582471256191
162, 1057.20, 692.47, 807.74, 375.64, 0.000, 0.000, 0.000, 20:50:56.191, 1582471256191
163, 1065.96, 709.64, 830.45, 383.81, 0.000, 0.000, 0.000, 20:50:56.207, 1582471256207
164, 1052.70, 733.82, 846.92, 475.90, 0.000, 0.000, 0.000, 20:50:56.207, 1582471256207
165, 1082.68, 713.15, 871.48, 432.98, 0.000, 0.000, 0.000, 20:50:56.207, 1582471256207
166, 1051.62, 701.22, 803.88, 388.41, 0.000, 0.000, 0.000, 20:50:56.207, 1582471256207
167, 1067.81, 716.97, 834.29, 395.25, 0.000, 0.000, 0.000, 20:50:56.221, 1582471256221
168, 1066.59, 749.21, 850.25, 477.03, 0.000, 0.000, 0.000, 20:50:56.221, 1582471256221
169, 1058.39, 706.99, 826.94, 419.71, 0.000, 0.000, 0.000, 20:50:56.237, 1582471256237
170, 1059.39, 697.32, 811.80, 385.93, 0.000, 0.000, 0.000, 20:50:56.237, 1582471256237
171, 1077.34, 710.80, 851.44, 386.30, 0.000, 0.000, 0.000, 20:50:56.237, 1582471256237
172, 1049.00, 732.14, 828.51, 461.29, 0.000, 0.000, 0.000, 20:50:56.237, 1582471256237
173, 1049.29, 705.38, 830.08, 420.84, 0.000, 0.000, 0.000, 20:50:56.251, 1582471256251
174, 1075.34, 713.06, 845.05, 389.68, 0.000, 0.000, 0.000, 20:50:56.251, 1582471256251
175, 1111.25, 738.82, 892.93, 400.98, 0.000, 0.000, 0.000, 20:50:56.267, 1582471256267
176, 1053.15, 741.19, 836.77, 466.76, 0.000, 0.000, 0.000, 20:50:56.267, 1582471256267
177, 1063.77, 708.58, 830.05, 411.79, 0.000, 0.000, 0.000, 20:50:56.267, 1582471256267
178, 1022.28, 660.72, 811.46, 357.90, 0.000, 0.000, 0.000, 20:50:56.267, 1582471256267
179, 1060.55, 692.79, 834.57, 371.56, 0.000, 0.000, 0.000, 20:50:56.281, 1582471256281
180, 1050.16, 715.74, 851.77, 448.41, 0.000, 0.000, 0.000, 20:50:56.281, 1582471256281
181, 1044.07, 687.40, 822.67, 399.14, 0.000, 0.000, 0.000, 20:50:56.297, 1582471256297
182, 1061.15, 687.89, 848.86, 384.76, 0.000, 0.000, 0.000, 20:50:56.297, 1582471256297
183, 1030.11, 666.81, 789.69, 335.65, 0.000, 0.000, 0.000, 20:50:56.297, 1582471256297
184, 1049.16, 728.75, 825.03, 446.88, 0.000, 0.000, 0.000, 20:50:56.297, 1582471256297
185, 1028.00, 684.76, 818.45, 402.63, 0.000, 0.000, 0.000, 20:50:56.311, 1582471256311
186, 1064.46, 691.36, 845.43, 373.77, 0.000, 0.000, 0.000, 20:50:56.311, 1582471256311
187, 1061.86, 697.09, 828.95, 362.81, 0.000, 0.000, 0.000, 20:50:56.327, 1582471256327
188, 1068.29, 740.03, 842.91, 455.89, 0.000, 0.000, 0.000, 20:50:56.327, 1582471256327
189, 1033.79, 679.31, 822.85, 396.00, 0.000, 0.000, 0.000, 20:50:56.327, 1582471256327
190, 1041.70, 679.99, 823.91, 369.67, 0.000, 0.000, 0.000, 20:50:56.327, 1582471256327
191, 1091.56, 719.29, 856.72, 389.70, 0.000, 0.000, 0.000, 20:50:56.341, 1582471256341
192, 1102.88, 758.67, 889.46, 485.04, 0.000, 0.000, 0.000, 20:50:56.341, 1582471256341
193, 1046.82, 685.33, 840.81, 413.31, 0.000, 0.000, 0.000, 20:50:56.357, 1582471256357
194, 1065.05, 698.12, 840.30, 379.67, 0.000, 0.000, 0.000, 20:50:56.357, 1582471256357
195, 1064.92, 690.61, 850.34, 367.13, 0.000, 0.000, 0.000, 20:50:56.357, 1582471256357
196, 1061.20, 728.36, 850.49, 459.93, 0.000, 0.000, 0.000, 20:50:56.357, 1582471256357
197, 1091.12, 716.66, 881.99, 433.06, 0.000, 0.000, 0.000, 20:50:56.371, 1582471256371
198, 1055.06, 686.08, 835.86, 379.59, 0.000, 0.000, 0.000, 20:50:56.371, 1582471256371
199, 1056.76, 698.88, 812.16, 365.60, 0.000, 0.000, 0.000, 20:50:56.387, 1582471256387
200, 1044.75, 727.33, 825.54, 441.24, 0.000, 0.000, 0.000, 20:50:56.387, 1582471256387
0, 1047.63, 692.34, 816.97, 396.02, 0.000, 0.000, 0.000, 20:50:56.387, 1582471256387
1, 1034.91, 673.65, 807.54, 356.62, 0.000, 0.000, 0.000, 20:50:56.402, 1582471256402
2, 1052.13, 692.07, 840.77, 361.11, 0.000, 0.000, 0.000, 20:50:56.402, 1582471256402
3, 1047.28, 722.06, 847.51, 438.42, 0.000, 0.000, 0.000, 20:50:56.402, 1582471256402
4, 1009.74, 661.47, 801.83, 371.04, 0.000, 0.000, 0.000, 20:50:56.402, 1582471256402
5, 1044.03, 682.20, 817.69, 362.82, 0.000, 0.000, 0.000, 20:50:56.416, 1582471256416
6, 1044.10, 683.21, 819.64, 331.25, 0.000, 0.000, 0.000, 20:50:56.416, 1582471256416
7, 1053.96, 729.01, 845.86, 443.74, 0.000, 0.000, 0.000, 20:50:56.432, 1582471256432
8, 1031.87, 671.53, 830.57, 381.34, 0.000, 0.000, 0.000, 20:50:56.432, 1582471256432
9, 1025.57, 659.06, 804.97, 340.93, 0.000, 0.000, 0.000, 20:50:56.432, 1582471256432
10, 1029.06, 670.67, 811.93, 330.43, 0.000, 0.000, 0.000, 20:50:56.432, 1582471256432
11, 1043.79, 724.58, 828.10, 443.29, 0.000, 0.000, 0.000, 20:50:56.462, 1582471256462
12, 1026.23, 664.13, 811.84, 368.13, 0.000, 0.000, 0.000, 20:50:56.462, 1582471256462
13, 1032.27, 664.83, 817.14, 341.69, 0.000, 0.000, 0.000, 20:50:56.463, 1582471256463
14, 1042.38, 678.26, 829.92, 334.52, 0.000, 0.000, 0.000, 20:50:56.463, 1582471256463
15, 1006.25, 703.58, 803.36, 423.74, 0.000, 0.000, 0.000, 20:50:56.464, 1582471256464
